#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-04, 12:05:27,  -05:00,       ,             ,             ,   -99.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.02,  -0.30,   0.00,   0.00, 337.0,      ,  24.4,  23.7,  -5.7,  21.57,  24.05,     0.00,   44.82,   -0.79,  30.66,    0.0,    0.00,   44.07,   44.34,   43.90,   44.13,   43.75,   43.68,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.99,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:28,  -05:00,       ,             ,             ,   -99.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.02,  -0.27,   0.00,   0.00, 337.0,      ,  24.4,  23.7,  -5.6,  21.57,  24.05,     0.00,   44.82,   -0.78,  30.67,    0.0,    0.00,   44.05,   44.33,   43.93,   44.10,   43.72,   43.68,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   50.20,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:29,  -05:00,       ,             ,             ,   -99.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.01,  -0.27,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.6,  21.57,  24.05,     0.00,   44.82,   -0.80,  30.67,    0.0,    0.00,   44.06,   44.36,   43.91,   44.11,   43.72,   43.69,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   47.62,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:30,  -05:00,       ,             ,             ,   -99.6, 29.79,        ,   6.0,   0.00,       ,  -13.52,   3.01,  -0.26,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.7,  21.57,  24.05,     0.00,   44.81,   -0.78,  30.67,    0.0,    0.00,   44.05,   44.34,   43.93,   44.13,   43.73,   43.70,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.66,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:31,  -05:00,       ,             ,             ,   -99.6, 29.79,        ,   6.0,   0.00,       ,  -14.97,   3.02,  -0.27,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.7,  21.57,  24.05,     0.00,   44.82,   -0.78,  30.66,    0.0,    0.00,   44.07,   44.35,   43.93,   44.11,   43.73,   43.70,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.98,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:32,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -15.96,   3.02,  -0.26,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.57,  24.05,     0.00,   44.82,   -0.77,  30.68,    0.0,    0.00,   44.05,   44.33,   43.93,   44.13,   43.73,   43.69,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   50.06,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:33,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.01,  -0.26,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.6,  21.57,  24.05,     0.00,   44.81,   -0.77,  30.67,    0.0,    0.00,   44.06,   44.35,   43.93,   44.13,   43.73,   43.67,   47.65,   47.65,   47.64,   47.65,   47.65,   47.65,   47.65,   47.64,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:34,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.00,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.6,  21.57,  24.05,     0.00,   44.81,   -0.78,  30.66,    0.0,    0.00,   44.05,   44.33,   43.92,   44.10,   43.73,   43.70,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   47.63,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:35,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.00,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.6,  21.57,  24.05,     0.00,   44.81,   -0.78,  30.66,    0.0,    0.00,   44.04,   44.34,   43.90,   44.11,   43.73,   43.68,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.98,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:36,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   3.00,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.57,  24.05,     0.00,   44.80,   -0.76,  30.67,    0.0,    0.00,   44.05,   44.34,   43.93,   44.11,   43.73,   43.70,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   50.06,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:37,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.99,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.56,  24.06,     0.00,   44.81,   -0.76,  30.67,    0.0,    0.00,   44.04,   44.35,   43.91,   44.12,   43.75,   43.67,   47.65,   47.65,   47.64,   47.65,   47.65,   47.65,   47.65,   47.64,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:38,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.99,  -0.25,   0.01,   0.00, 337.1,      ,  24.4,  23.7,  -5.6,  21.56,  24.06,     0.00,   44.81,   -0.77,  30.67,    0.0,    0.00,   44.06,   44.34,   43.93,   44.10,   43.73,   43.69,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   47.63,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:39,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.97,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.6,  21.56,  24.06,     0.00,   44.80,   -0.78,  30.66,    0.0,    0.00,   44.04,   44.33,   43.93,   44.10,   43.72,   43.70,   47.62,   47.62,   47.62,   47.62,   47.62,   47.62,   47.93,   47.62,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:40,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.97,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.4,  21.56,  24.06,     0.00,   44.81,   -0.77,  30.68,    0.0,    0.00,   44.04,   44.33,   43.91,   44.10,   43.73,   43.67,   47.62,   47.62,   47.62,   47.62,   47.62,   47.62,   49.98,   47.62,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:41,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.97,  -0.24,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.57,  24.06,     0.00,   44.80,   -0.77,  30.67,    0.0,    0.00,   44.04,   44.33,   43.93,   44.10,   43.73,   43.67,   47.62,   47.62,   47.62,   47.62,   47.62,   47.62,   47.62,   47.62,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:42,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.96,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.56,  24.06,     0.00,   44.78,   -0.77,  30.67,    0.0,    0.00,   44.04,   44.34,   43.92,   44.10,   43.73,   43.67,   47.65,   47.65,   47.64,   47.65,   47.65,   47.65,   47.66,   47.64,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:43,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.96,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.56,  24.06,     0.00,   44.80,   -0.77,  30.66,    0.0,    0.00,   44.04,   44.33,   43.91,   44.11,   43.73,   43.67,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   47.93,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:44,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.96,  -0.26,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.4,  21.56,  24.06,     0.00,   44.79,   -0.76,  30.68,    0.0,    0.00,   44.07,   44.36,   43.92,   44.10,   43.73,   43.67,   47.62,   47.62,   47.62,   47.62,   47.62,   47.62,   49.98,   47.62,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:45,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.96,  -0.26,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.4,  21.56,  24.06,     0.00,   44.79,   -0.76,  30.67,    0.0,    0.00,   44.04,   44.33,   43.91,   44.10,   43.73,   43.67,   47.65,   47.65,   47.64,   47.65,   47.65,   47.65,   47.65,   47.64,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:46,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.98,  -0.26,   0.01,  -0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.56,  24.06,     0.00,   44.79,   -0.76,  30.67,    0.0,    0.00,   44.02,   44.34,   43.91,   44.10,   43.73,   43.67,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.66,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:47,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -13.40,   2.96,  -0.27,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.56,  24.06,     0.00,   44.79,   -0.77,  30.66,    0.0,    0.00,   44.04,   44.34,   43.92,   44.10,   43.73,   43.67,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   47.92,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:48,  -05:00,       ,             ,             ,  -100.6, 29.79,        ,   6.0,   0.00,       ,  -14.71,   2.99,  -0.27,   0.00,  -0.00, 337.1,      ,  24.4,  23.7,  -5.4,  21.56,  24.06,     0.00,   44.79,   -0.77,  30.66,    0.0,    0.00,   44.02,   44.33,   43.91,   44.10,   43.73,   43.67,   47.59,   47.59,   47.59,   47.59,   47.59,   47.59,   49.86,   47.59,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:49,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -15.95,   2.97,  -0.25,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.5,  21.57,  24.05,     4.04,   44.78,   -0.77,  30.67,    0.0,    0.00,   44.04,   44.33,   43.91,   44.10,   43.73,   43.67,   47.61,   47.61,   47.61,   47.61,   47.61,   47.61,   47.62,   47.61,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:50,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.96,  -0.26,   0.01,   0.00, 337.1,      ,  24.4,  23.7,  -5.7,  21.57,  24.05,    17.48,   44.78,   -0.78,  30.67,    0.0,    0.00,   44.04,   44.33,   43.93,   44.08,   43.72,   43.66,   47.65,   47.65,   47.64,   47.65,   47.65,   47.65,   47.66,   47.64,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:51,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -16.00,   2.97,  -0.27,   0.01,  -0.00, 337.1,      ,  24.4,  23.6,  -5.9,  21.57,  24.05,    21.67,   44.78,   -0.78,  30.66,    0.0,    0.00,   44.04,   44.33,   43.92,   44.10,   43.73,   43.69,   47.62,   47.62,   47.63,   47.62,   47.62,   47.62,   47.94,   47.63,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:52,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -10.42,   2.97,  -0.27,   0.01,   0.00, 337.1,      ,  24.3,  23.6,  -6.0,  21.57,  24.05,    23.37,   44.79,   -0.77,  30.68,    0.0,    0.00,   44.04,   44.33,   43.92,   44.10,   43.72,   43.65,   47.65,   47.65,   47.64,   47.65,   47.65,   47.65,   50.22,   47.64,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:53,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,   -1.49,   2.97,  -0.27,   0.00,   0.00, 337.1,      ,  24.3,  23.6,  -6.0,  21.57,  24.05,    14.35,   44.77,   -0.77,  30.67,    0.0,    0.00,   44.04,   44.33,   43.90,   44.08,   43.72,   43.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:54,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,   -0.07,   2.98,  -0.29,   0.00,   0.00, 337.1,      ,  24.4,  23.6,  -6.0,  21.57,  24.05,     5.66,   44.78,   -0.77,  30.67,    0.0,    0.00,   44.04,   44.33,   43.93,   44.10,   43.73,   43.67,   47.68,   47.68,   47.68,   47.68,   47.68,   47.68,   47.69,   47.68,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:55,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,   -2.48,   2.98,  -0.30,   0.00,   0.00, 337.1,      ,  24.4,  23.6,  -6.0,  21.57,  24.05,     2.21,   44.77,   -0.78,  30.66,    0.0,    0.00,   44.04,   44.33,   43.91,   44.09,   43.73,   43.65,   47.66,   47.66,   47.66,   47.66,   47.66,   47.66,   47.96,   47.66,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:56,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -15.17,   2.99,  -0.30,   0.01,   0.00, 337.1,      ,  24.4,  23.7,  -5.8,  21.57,  24.05,     0.81,   44.77,   -0.76,  30.67,    0.0,    0.00,   44.04,   44.31,   43.90,   44.08,   43.70,   43.67,   47.65,   47.65,   47.65,   47.65,   47.65,   47.65,   49.96,   47.65,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:57,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -15.97,   2.99,  -0.30,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.7,  21.57,  24.05,     0.31,   44.78,   -0.77,  30.68,    0.0,    0.00,   44.02,   44.33,   43.90,   44.10,   43.72,   43.67,   47.68,   47.68,   47.68,   47.68,   47.68,   47.68,   47.68,   47.68,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-04, 12:05:58,  -05:00,       ,             ,             ,  -101.6, 29.79,        ,   6.0,   0.00,       ,  -13.86,   3.00,  -0.29,   0.00,   0.00, 337.1,      ,  24.4,  23.7,  -5.8,  21.57,  24.05,     0.11,   44.76,   -0.76,  30.67,    0.0,    0.00,   44.04,   44.30,   43.90,   44.10,   43.72,   43.65,   47.69,   47.69,   47.69,   47.69,   47.69,   47.69,   47.70,   47.69,        ,   0,  GPS,  309.0, 111.95, 111.95, 119.400, 121.900,       ,       ,       ,      ,       ,       ,  -11.1,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
