#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-29, 10:09:18,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.69,  -0.12,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.05,  30.26,    0.0,    0.00,  184.73,  181.71,  183.54,  182.06,  177.21,  169.36,  157.16,  158.63,  145.43,  146.27,  140.31,  133.24,  192.78,  187.06,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:19,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.69,  -0.13,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.27,   -1.05,  30.26,    0.0,    0.00,  184.74,  181.70,  183.54,  182.05,  177.20,  169.36,  157.10,  158.57,  145.43,  146.27,  140.34,  133.24,  192.67,  187.02,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:20,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.68,  -0.14,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.27,   -1.05,  30.26,    0.0,    0.00,  184.72,  181.70,  183.53,  182.03,  177.19,  169.34,  157.06,  158.59,  145.38,  146.21,  140.31,  133.20,  192.66,  186.96,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:21,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.67,  -0.15,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.27,   -1.04,  30.26,    0.0,    0.00,  184.69,  181.67,  183.50,  182.00,  177.17,  169.34,  156.99,  158.52,  145.37,  146.21,  140.31,  133.21,  192.60,  186.88,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:22,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.67,  -0.15,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.26,   -1.05,  30.26,    0.0,    0.00,  184.67,  181.67,  183.48,  182.00,  177.15,  169.34,  156.96,  158.49,  145.36,  146.23,  140.30,  133.20,  192.52,  186.84,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:23,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  12.8,   0.00,       ,   -0.00,   4.68,  -0.16,   0.00,  -0.00, 334.7,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.27,   -1.04,  30.26,    0.0,    0.00,  184.66,  181.67,  183.47,  181.97,  177.14,  169.31,  156.96,  158.45,  145.33,  146.17,  140.31,  133.18,  192.45,  186.84,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:24,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.67,  -0.15,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.04,  30.26,    0.0,    0.00,  184.65,  181.64,  183.47,  181.97,  177.16,  169.31,  156.92,  158.48,  145.34,  146.20,  140.31,  133.21,  192.47,  186.91,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:25,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.67,  -0.16,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.28,   -1.04,  30.26,    0.0,    0.00,  184.61,  181.61,  183.43,  181.95,  177.11,  169.30,  156.88,  158.44,  145.33,  146.16,  140.30,  133.23,  192.43,  186.90,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:26,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.68,  -0.16,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.04,  30.26,    0.0,    0.00,  184.63,  181.62,  183.42,  181.94,  177.11,  169.28,  156.92,  158.43,  145.30,  146.18,  140.30,  133.20,  192.36,  186.91,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:27,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.68,  -0.16,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.27,   -1.05,  30.26,    0.0,    0.00,  184.58,  181.59,  183.42,  181.92,  177.11,  169.26,  156.82,  158.38,  145.29,  146.13,  140.27,  133.20,  192.36,  186.97,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:28,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.68,  -0.18,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.28,   -1.05,  30.26,    0.0,    0.00,  184.57,  181.56,  183.39,  181.91,  177.11,  169.25,  156.77,  158.31,  145.25,  146.09,  140.20,  133.14,  192.27,  186.82,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:29,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.67,  -0.19,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.05,  30.26,    0.0,    0.00,  184.57,  181.56,  183.37,  181.91,  177.08,  169.25,  156.80,  158.36,  145.28,  146.09,  140.24,  133.17,  192.23,  186.71,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:30,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,  -11.78,   4.67,  -0.19,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.05,  30.26,    0.0,    0.00,  184.54,  181.55,  183.36,  181.88,  177.07,  169.25,  156.71,  158.26,  145.22,  146.06,  140.22,  133.13,  192.18,  186.66,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:31,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,  -15.83,   4.66,  -0.20,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.05,  30.26,    0.0,    0.00,  184.52,  181.55,  183.33,  181.87,  177.05,  169.22,  156.85,  158.26,  145.22,  146.06,  140.23,  133.13,  192.17,  186.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:32,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.67,  -0.20,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.06,  30.26,    0.0,    0.00,  184.51,  181.52,  183.34,  181.85,  177.03,  169.22,  156.81,  158.23,  145.21,  146.04,  140.23,  133.16,  192.14,  186.44,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:33,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.66,  -0.20,   0.00,  -0.00, 334.6,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.30,   -1.05,  30.26,    0.0,    0.00,  184.49,  181.50,  183.33,  181.82,  177.02,  169.20,  156.83,  158.22,  145.18,  146.02,  140.20,  133.09,  192.07,  186.18,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:34,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.66,  -0.20,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.05,  30.26,    0.0,    0.00,  184.46,  181.49,  183.27,  181.81,  177.02,  169.19,  156.77,  158.21,  145.18,  145.99,  140.17,  133.12,  191.95,  186.07,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:35,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.66,  -0.21,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.05,  30.26,    0.0,    0.00,  184.46,  181.49,  183.27,  181.80,  177.00,  169.19,  156.63,  158.13,  145.10,  145.95,  140.16,  133.07,  191.86,  185.99,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:36,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.66,  -0.20,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.30,   -1.05,  30.26,    0.0,    0.00,  184.43,  181.46,  183.27,  181.81,  176.99,  169.18,  156.56,  158.11,  145.13,  145.96,  140.13,  133.06,  191.88,  185.87,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:37,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.65,  -0.20,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.30,   -1.05,  30.26,    0.0,    0.00,  184.40,  181.43,  183.24,  181.77,  176.97,  169.17,  156.58,  158.06,  145.08,  145.92,  140.15,  133.03,  191.85,  185.83,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:38,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -7.91,   4.65,  -0.21,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.30,   -1.06,  30.26,    0.0,    0.00,  184.40,  181.44,  183.24,  181.76,  176.96,  169.16,  156.52,  158.05,  145.11,  145.94,  140.13,  133.06,  191.91,  185.84,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:39,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.36,   4.65,  -0.22,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.06,  30.26,    0.0,    0.00,  184.39,  181.41,  183.21,  181.76,  176.94,  169.14,  156.55,  158.04,  145.07,  145.94,  140.12,  133.06,  191.85,  185.76,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:40,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.01,   4.65,  -0.21,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.06,  30.26,    0.0,    0.00,  184.37,  181.40,  183.18,  181.73,  176.94,  169.13,  156.54,  158.01,  145.06,  145.91,  140.13,  133.08,  191.78,  185.74,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:41,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -12.63,   4.65,  -0.21,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.29,   -1.06,  30.26,    0.0,    0.00,  184.34,  181.38,  183.18,  181.73,  176.91,  169.11,  156.49,  157.97,  145.04,  145.90,  140.12,  133.05,  191.74,  185.60,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:42,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -15.74,   4.65,  -0.21,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.06,  30.25,    0.0,    0.00,  184.33,  181.37,  183.18,  181.70,  176.91,  169.13,  156.48,  157.94,  145.03,  145.90,  140.10,  133.04,  191.70,  185.49,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:43,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -15.99,   4.65,  -0.21,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.05,  30.25,    0.0,    0.00,  184.33,  181.35,  183.15,  181.70,  176.88,  169.10,  156.45,  157.89,  144.97,  145.84,  140.05,  133.01,  191.58,  185.45,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:44,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.64,  -0.22,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.05,  30.26,    0.0,    0.00,  184.31,  181.35,  183.15,  181.67,  176.90,  169.10,  156.58,  157.90,  144.97,  145.83,  140.09,  133.02,  191.60,  185.46,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:45,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.64,  -0.23,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.06,  30.26,    0.0,    0.00,  184.30,  181.32,  183.12,  181.65,  176.88,  169.07,  156.60,  157.83,  144.93,  145.77,  140.05,  132.98,  191.56,  185.42,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:46,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -16.00,   4.64,  -0.23,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.30,   -1.05,  30.26,    0.0,    0.00,  184.26,  181.32,  183.10,  181.64,  176.85,  169.07,  156.59,  157.82,  144.92,  145.77,  140.02,  132.95,  191.53,  185.48,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:47,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -11.16,   4.64,  -0.24,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.05,  30.26,    0.0,    0.00,  184.25,  181.31,  183.10,  181.62,  176.83,  169.07,  156.53,  157.77,  144.92,  145.73,  140.01,  132.95,  191.49,  185.39,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:48,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.96,   4.64,  -0.23,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.32,   -1.06,  30.26,    0.0,    0.00,  184.24,  181.29,  183.09,  181.63,  176.85,  169.06,  156.52,  157.79,  144.93,  145.76,  140.02,  132.98,  191.52,  185.35,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:49,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -2.51,   4.64,  -0.23,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.06,  30.26,    0.0,    0.00,  184.22,  181.26,  183.07,  181.61,  176.82,  169.04,  156.45,  157.75,  144.88,  145.70,  139.99,  132.92,  191.43,  185.20,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:50,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -9.05,   4.64,  -0.24,   0.00,  -0.00, 334.4,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.33,   -1.06,  30.26,    0.0,    0.00,  184.20,  181.26,  183.06,  181.58,  176.81,  169.02,  156.34,  157.69,  144.82,  145.66,  139.91,  132.88,  191.39,  185.13,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:51,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -1.01,   4.63,  -0.22,   0.00,  -0.00, 334.4,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.05,  30.26,    0.0,    0.00,  184.19,  181.26,  183.03,  181.58,  176.79,  169.01,  156.31,  157.68,  144.82,  145.69,  139.94,  132.91,  191.41,  185.19,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:52,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.03,   4.63,  -0.21,   0.00,  -0.00, 334.4,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.32,   -1.04,  30.26,    0.0,    0.00,  184.17,  181.23,  183.00,  181.53,  176.78,  169.01,  156.30,  157.63,  144.82,  145.66,  139.95,  132.89,  191.35,  185.16,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:53,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.61,  -0.20,   0.00,  -0.00, 334.4,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.32,   -1.05,  30.26,    0.0,    0.00,  184.13,  181.21,  183.01,  181.53,  176.76,  168.98,  156.23,  157.61,  144.77,  145.62,  139.94,  132.88,  191.32,  185.21,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:54,  -05:00,       ,             ,             ,   154.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.61,  -0.18,   0.00,  -0.00, 334.4,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.31,   -1.05,  30.26,    0.0,    0.00,  184.11,  181.20,  183.00,  181.52,  176.74,  168.98,  156.26,  157.64,  144.79,  145.65,  139.95,  132.93,  191.37,  185.30,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:55,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -0.00,   4.61,  -0.16,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.5,  46.00,  46.00,     0.00,  144.32,   -1.05,  30.26,    0.0,    0.00,  184.10,  181.17,  182.97,  181.49,  176.73,  168.96,  156.19,  157.57,  144.78,  145.59,  139.91,  132.85,  191.26,  185.21,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:56,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,   -7.13,   4.61,  -0.14,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.4,  46.00,  46.00,     0.00,  144.33,   -1.05,  30.26,    0.0,    0.00,  184.08,  181.14,  182.94,  181.50,  176.73,  168.95,  156.22,  157.60,  144.78,  145.62,  139.94,  132.91,  191.24,  185.19,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-29, 10:09:57,  -05:00,       ,             ,             ,   153.3, 30.12,        ,  13.0,   0.00,       ,  -13.13,   4.63,  -0.13,   0.00,  -0.00, 334.5,      ,  24.7,  24.0,  -5.4,  46.00,  46.00,     0.00,  144.32,   -1.04,  30.26,    0.0,    0.00,  184.07,  181.14,  182.92,  181.49,  176.70,  168.95,  156.15,  157.56,  144.78,  145.59,  139.93,  132.87,  191.21,  185.10,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
