#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-10-29, 20:32:53,  +00:00,       ,   40.1161156,  -76.2939758,   400.8, 29.92,   396.2,  20.5,   0.00,   0.00,  -16.00,  -0.10,   0.47,  -0.01,   0.00,  54.9, 281.3,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.80,   69.01,   68.96,   68.89,   68.69,   69.07,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   283.1,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 567.0,       
2018-10-29, 20:32:54,  +00:00,       ,   40.1161156,  -76.2939835,   400.8, 29.92,   397.8,  20.5,   0.00,   0.00,   -6.95,  -0.09,   0.47,  -0.01,   0.00,  54.9, 281.3,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.72,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   284.6,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 564.5,       
2018-10-29, 20:32:55,  +00:00,       ,   40.1161194,  -76.2939835,   401.8, 29.92,   398.4,  20.5,   0.00,   0.00,    8.75,  -0.10,   0.47,  -0.01,   0.00,  54.9, 281.3,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.93,   68.89,   68.71,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   285.3,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 562.5,       
2018-10-29, 20:32:56,  +00:00,       ,   40.1161270,  -76.2939835,   400.8, 29.92,   399.2,  20.5,   0.00,   0.00,    3.67,  -0.09,   0.47,  -0.01,   0.00,  54.9, 281.3,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.78,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.99,   68.94,   68.89,   68.69,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   286.0,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 561.5,       
2018-10-29, 20:32:57,  +00:00,       ,   40.1161194,  -76.2939835,   400.8, 29.92,   399.1,  20.5,   0.00,   0.00,   -2.72,  -0.10,   0.47,  -0.01,   0.00,  54.9, 281.3,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.87,  30.05,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.71,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   285.9,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 560.5,       
2018-10-29, 20:32:58,  +00:00,       ,   40.1160622,  -76.2939606,   400.8, 29.92,   375.0,  20.5,   0.00,   2.51,  -12.72,  -0.10,   0.47,  -0.01,   0.00,  54.9, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.76,   -0.86,  30.06,    0.0,    0.00,   68.81,   69.00,   68.95,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   261.9,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 2098.5,       
2018-10-29, 20:32:59,  +00:00,       ,   40.1160622,  -76.2939606,   401.8, 29.92,   373.8,  20.5,   0.00,   0.00,   -1.72,  -0.10,   0.46,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.83,   69.01,   68.95,   68.90,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   260.6,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1961.0,       
2018-10-29, 20:33:00,  +00:00,       ,   40.1160622,  -76.2939606,   401.8, 29.92,   373.8,  20.5,   0.00,   0.00,   -0.06,  -0.11,   0.46,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.81,   68.99,   68.93,   68.89,   68.72,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   260.6,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 1912.5,       
2018-10-29, 20:33:01,  +00:00,       ,   40.1161003,  -76.2939682,   401.8, 29.92,   383.9,  20.5,   0.00,   0.00,   -2.48,  -0.10,   0.46,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.88,  30.05,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.69,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   270.7,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 535.0,       
2018-10-29, 20:33:02,  +00:00,       ,   40.1160965,  -76.2939758,   400.8, 29.92,   397.5,  20.5,   0.00,   0.00,  -15.17,  -0.10,   0.46,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.78,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.94,   68.91,   68.70,   69.07,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   284.3,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.0,       
2018-10-29, 20:33:03,  +00:00,       ,   40.1160889,  -76.2939835,   400.8, 29.92,   395.6,  20.5,   0.00,   0.00,  -15.97,  -0.10,   0.45,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.78,   -0.87,  30.06,    0.0,    0.00,   68.83,   69.01,   68.97,   68.89,   68.69,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   282.4,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 100.0,       
2018-10-29, 20:33:04,  +00:00,       ,   40.1160889,  -76.2939835,   400.8, 29.92,   395.5,  20.5,   0.00,   0.00,  -16.00,  -0.10,   0.46,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.77,   -0.86,  30.06,    0.0,    0.00,   68.83,   69.01,   68.94,   68.89,   68.71,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   282.3,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  98.0,       
2018-10-29, 20:33:05,  +00:00,       ,   40.1160889,  -76.2939835,   400.8, 29.92,   395.8,  20.5,   0.00,   0.00,  -16.00,  -0.10,   0.47,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.86,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.87,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   282.7,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  97.0,       
2018-10-29, 20:33:06,  +00:00,       ,   40.1160965,  -76.2939835,   399.8, 29.92,   397.0,  20.5,   0.00,   0.00,  -16.00,  -0.10,   0.47,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.78,   -0.87,  30.06,    0.0,    0.00,   68.81,   68.98,   68.95,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   283.8,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.5,       
2018-10-29, 20:33:07,  +00:00,       ,   40.1160965,  -76.2939835,   399.8, 29.92,   397.1,  20.5,   0.00,   0.00,  -16.00,  -0.09,   0.46,  -0.01,  -0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.70,   69.05,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   284.0,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  96.0,       
2018-10-29, 20:33:08,  +00:00,       ,   40.1160965,  -76.2939835,   399.8, 29.92,   397.1,  20.5,   0.00,   0.00,  -16.00,  -0.10,   0.46,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.83,   69.00,   68.95,   68.89,   68.72,   69.07,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   283.9,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2018-10-29, 20:33:09,  +00:00,       ,   40.1160965,  -76.2939835,   398.8, 29.92,   397.1,  20.5,   0.00,   0.00,  -28.57,  -0.09,   0.47,  -0.01,   0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.78,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.00,   68.95,   68.89,   68.70,   69.06,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   84.76,   283.9,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  95.5,       
2018-10-29, 20:33:10,  +00:00,       ,   40.1161003,  -76.2939835,   398.8, 29.92,   391.0,  20.5,   0.00,   0.00,  -31.87,  -0.10,   0.48,  -0.01,  -0.00,  55.0, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.75,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.93,   68.89,   68.71,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   277.9,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  94.0,       
2018-10-29, 20:33:11,  +00:00,       ,   40.1161041,  -76.2939835,   398.8, 29.92,   391.8,  20.5,   0.00,   0.00,  -27.20,  -0.09,   0.48,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.93,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   278.7,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  94.0,       
2018-10-29, 20:33:12,  +00:00,       ,   40.1161041,  -76.2939835,   398.8, 29.92,   391.9,  20.5,   0.00,   0.00,  -15.98,  -0.09,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.95,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.00,   68.95,   68.89,   68.72,   69.05,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   278.8,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  93.5,       
2018-10-29, 20:33:13,  +00:00,       ,   40.1161041,  -76.2939835,   399.8, 29.92,   391.6,  20.5,   0.00,   0.00,   -1.16,  -0.09,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.95,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.09,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   278.5,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  93.5,       
2018-10-29, 20:33:14,  +00:00,       ,   40.1161041,  -76.2939835,   399.8, 29.92,   391.5,  20.5,   0.00,   0.00,   -0.04,  -0.09,   0.48,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.95,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.83,   69.01,   68.95,   68.89,   68.69,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   278.3,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.5,       
2018-10-29, 20:33:15,  +00:00,       ,   40.1161041,  -76.2939835,   399.8, 29.92,   391.4,  20.5,   0.00,   0.00,    1.10,  -0.09,   0.48,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.95,     0.00,   68.75,   -0.87,  30.06,    0.0,    0.00,   68.83,   69.01,   68.95,   68.89,   68.69,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   278.2,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.5,       
2018-10-29, 20:33:16,  +00:00,       ,   40.1161041,  -76.2939835,   399.8, 29.92,   391.1,  20.5,   0.00,   0.00,    0.08,  -0.09,   0.47,  -0.01,   0.01,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.95,     0.00,   68.75,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.72,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   278.0,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.0,       
2018-10-29, 20:33:17,  +00:00,       ,   40.1161041,  -76.2939835,   400.8, 29.92,   390.5,  20.5,   0.00,   0.00,    0.00,  -0.09,   0.48,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.07,    0.0,    0.00,   68.81,   68.99,   68.95,   68.90,   68.72,   69.05,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   277.4,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  93.0,       
2018-10-29, 20:33:18,  +00:00,       ,   40.1161118,  -76.2939835,   400.8, 29.92,   390.3,  20.5,   0.00,   0.00,    0.00,  -0.10,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.78,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.72,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   277.1,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.0,       
2018-10-29, 20:33:19,  +00:00,       ,   40.1161118,  -76.2939835,   400.8, 29.92,   390.1,  20.5,   0.00,   0.00,    0.00,  -0.09,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.93,   68.89,   68.69,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   277.0,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  93.0,       
2018-10-29, 20:33:20,  +00:00,       ,   40.1161041,  -76.2939835,   400.8, 29.92,   390.1,  20.5,   0.00,   0.00,   -1.17,  -0.08,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.71,   69.07,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   277.0,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  92.0,       
2018-10-29, 20:33:21,  +00:00,       ,   40.1161194,  -76.2939835,   399.8, 29.92,   390.7,  20.5,   0.00,   0.00,  -14.80,  -0.08,   0.49,  -0.01,  -0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   277.6,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:22,  +00:00,       ,   40.1161270,  -76.2939835,   399.8, 29.92,   388.9,  20.5,   0.00,   0.00,  -15.96,  -0.07,   0.51,  -0.01,  -0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.94,     0.00,   68.77,   -0.88,  30.06,    0.0,    0.00,   68.81,   68.99,   68.95,   68.89,   68.69,   69.05,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   275.8,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:23,  +00:00,       ,   40.1161270,  -76.2939835,   399.8, 29.92,   389.4,  20.5,   0.00,   0.00,  -16.00,  -0.07,   0.51,  -0.01,  -0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.75,   -0.88,  30.06,    0.0,    0.00,   68.81,   68.99,   68.96,   68.89,   68.69,   69.05,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   276.2,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:24,  +00:00,       ,   40.1161270,  -76.2939835,   399.8, 29.92,   389.8,  20.5,   0.00,   0.00,  -16.00,  -0.05,   0.51,  -0.01,  -0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.93,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.72,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   276.7,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:25,  +00:00,       ,   40.1161270,  -76.2939835,   399.8, 29.92,   390.0,  20.5,   0.00,   0.00,  -16.00,  -0.04,   0.51,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.77,   -0.87,  30.06,    0.0,    0.00,   68.83,   69.03,   68.95,   68.89,   68.69,   69.06,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   276.9,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.0,       
2018-10-29, 20:33:26,  +00:00,       ,   40.1161270,  -76.2939835,   399.8, 29.92,   389.7,  20.5,   0.00,   0.00,  -12.72,  -0.04,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.07,    0.0,    0.00,   68.81,   69.01,   68.95,   68.89,   68.71,   69.05,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   84.69,   276.5,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:27,  +00:00,       ,   40.1161270,  -76.2939835,   398.8, 29.92,   388.8,  20.5,   0.00,   0.00,  -15.73,  -0.03,   0.49,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.87,  30.06,    0.0,    0.00,   68.81,   69.01,   68.97,   68.89,   68.69,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   275.6,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:28,  +00:00,       ,   40.1161270,  -76.2939835,   398.8, 29.92,   388.2,  20.5,   0.00,   0.00,  -28.14,  -0.03,   0.48,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.77,   -0.86,  30.06,    0.0,    0.00,   68.83,   69.01,   68.95,   68.89,   68.71,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   275.0,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:29,  +00:00,       ,   40.1161270,  -76.2939835,   398.8, 29.92,   387.3,  20.5,   0.00,   0.00,  -25.86,  -0.03,   0.48,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.77,   -0.86,  30.06,    0.0,    0.00,   68.83,   69.00,   68.95,   68.89,   68.69,   69.07,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   84.75,   274.2,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
2018-10-29, 20:33:30,  +00:00,       ,   40.1161270,  -76.2939835,   398.8, 29.92,   386.9,  20.5,   0.00,   0.00,  -16.49,  -0.03,   0.47,  -0.01,   0.00,  55.1, 281.8,  28.7,  28.0,  -6.6,  30.52,  24.92,     0.00,   68.76,   -0.88,  30.06,    0.0,    0.00,   68.83,   68.99,   68.95,   68.89,   68.71,   69.04,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   84.72,   273.8,   0,  GPS,   55.3, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 134.5,       
