#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-19, 17:29:05,  -05:00,   RW23,   41.9340477,  -71.4812088,   612.8, 30.05,   571.7,   3.8,  79.24,  81.16, -512.88,  -2.58,  -0.45,  -0.00,   0.00, 226.4, 226.8,  27.7,  28.8,   1.9,  33.39,  34.93,     9.13,  171.50,   55.47,  12.50, 2216.8,    0.26,  246.71,  239.84,  244.07,  241.43,  240.95,  232.79, 1186.05, 1212.89, 1217.89, 1195.64, 1238.58, 1219.71, 1174.47, 1219.10,   474.1,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075,  0.008, -0.284,   6.57,  34.7,    0.4, -133.6,  -14.3,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:06,  -05:00,   RW23,   41.9337311,  -71.4814758,   603.8, 30.05,   564.1,   3.5,  79.43,  81.17, -540.47,  -2.59,  -0.09,   0.00,   0.02, 226.3, 226.7,  27.7,  28.8,   1.9,  33.39,  34.91,     9.07,  171.48,   55.50,  12.47, 2221.2,    0.26,  246.41,  239.67,  244.03,  241.28,  240.86,  232.81, 1188.69, 1215.48, 1220.00, 1196.85, 1241.30, 1221.92, 1176.71, 1222.16,   466.4,  78,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075,  0.005, -0.295,   6.42,  35.4,    0.4, -133.6,  -14.3,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:07,  -05:00,   RW23,   41.9334106,  -71.4817505,   594.8, 30.05,   556.4,   3.5,  79.60,  81.23, -540.33,  -2.78,  -0.35,  -0.00,  -0.02, 226.0, 226.7,  27.7,  28.8,   1.9,  33.36,  34.86,     9.13,  171.42,   55.52,  12.44, 2225.0,    0.26,  246.11,  239.52,  244.00,  241.16,  240.83,  232.84, 1191.27, 1217.39, 1221.99, 1197.42, 1241.68, 1223.86, 1178.70, 1224.16,   458.7,  78,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075,  0.003, -0.303,   6.28,  36.0,    0.4, -133.6,  -14.3,      0,  NONE,   NONE,      ,      , -456.7, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:08,  -05:00,   RW23,   41.9330978,  -71.4820175,   587.8, 30.05,   548.4,   3.5,  79.25,  81.21, -509.71,  -1.82,  -0.32,  -0.00,   0.04, 226.2, 226.6,  27.7,  28.8,   1.9,  33.44,  34.77,     9.15,  171.38,   55.49,  12.49, 2217.8,    0.26,  245.81,  239.42,  243.95,  241.07,  240.80,  232.89, 1193.05, 1218.17, 1222.82, 1197.91, 1242.32, 1225.22, 1179.72, 1225.68,   450.7,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075,  0.002, -0.322,   6.13,  36.6,    0.3, -133.7,  -14.3,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:09,  -05:00,   RW23,   41.9327774,  -71.4822845,   578.8, 30.05,   541.2,   3.5,  79.45,  81.12, -508.61,  -1.54,  -0.60,   0.02,   0.02, 226.2, 226.5,  27.7,  28.8,   1.9,  33.43,  34.74,     9.15,  171.35,   55.55,  12.46, 2224.8,    0.26,  245.55,  239.28,  243.92,  240.93,  240.74,  232.90, 1194.38, 1218.86, 1223.42, 1198.56, 1243.43, 1224.77, 1180.39, 1227.51,   443.6,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075,  0.001, -0.318,   5.97,  37.2,    0.3, -133.6,  -14.3,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:10,  -05:00,   RW23,   41.9324608,  -71.4825516,   570.8, 30.05,   535.3,   3.5,  78.68,  80.90, -503.73,  -1.79,   0.94,  -0.00,  -0.01, 225.6, 226.5,  27.7,  28.8,   1.9,  33.39,  34.66,     9.12,  171.34,   55.51,  12.50, 2218.7,    0.26,  245.28,  239.16,  243.89,  240.83,  240.71,  232.95, 1195.73, 1219.57, 1224.27, 1198.89, 1244.33, 1224.99, 1181.36, 1228.52,   437.7,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.000, -0.294,   5.82,  37.8,    0.3, -133.7,  -14.3,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:11,  -05:00,   RW23,   41.9321442,  -71.4828186,   564.8, 30.05,   528.8,   3.5,  78.43,  80.71, -463.54,  -1.94,  -0.01,   0.00,  -0.04, 225.5, 226.5,  27.7,  28.8,   1.9,  33.51,  34.54,     9.16,  171.36,   55.56,  12.50, 2212.5,    0.26,  245.05,  239.04,  243.85,  240.74,  240.68,  232.98, 1198.11, 1220.32, 1225.52, 1200.70, 1245.29, 1226.34, 1183.30, 1230.06,   431.1,  76,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.001, -0.282,   5.68,  38.4,    0.3, -133.7,  -14.3,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:12,  -05:00,   RW23,   41.9318314,  -71.4830780,   558.8, 30.05,   520.6,   3.5,  78.65,  80.49, -424.99,  -1.74,   0.49,  -0.01,   0.04, 226.0, 226.6,  27.7,  28.8,   1.9,  33.50,  34.52,     9.10,  171.41,   55.46,  12.60, 2205.3,    0.26,  244.79,  238.95,  243.83,  240.66,  240.66,  233.02, 1197.79, 1219.46, 1225.14, 1200.19, 1245.22, 1226.35, 1183.08, 1229.68,   422.9,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075,  0.000, -0.304,   5.54,  38.9,    0.3, -133.7,  -14.3,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:13,  -05:00,   RW23,   41.9315109,  -71.4833450,   550.8, 30.05,   513.2,   3.5,  78.47,  80.49, -429.39,  -1.70,   0.49,   0.00,   0.04, 226.5, 226.6,  27.7,  28.8,   1.9,  33.48,  34.53,     9.56,  171.43,   55.76,  13.42, 2253.9,    0.30,  244.55,  238.88,  243.79,  240.57,  240.64,  233.05, 1202.33, 1222.35, 1230.20, 1205.64, 1250.82, 1231.64, 1187.03, 1238.04,   415.5,  76,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.001, -0.310,   5.40,  39.5,    0.2, -133.7,  -14.3,      0,  NONE,   NONE,      ,      , -440.9, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:14,  -05:00,   RW23,   41.9312019,  -71.4836197,   541.8, 30.05,   507.0,   3.5,  78.52,  80.57, -469.52,  -1.72,   1.55,  -0.00,   0.02, 226.1, 227.0,  27.7,  28.8,   2.0,  33.35,  34.48,     9.74,  171.40,   56.05,  13.36, 2278.0,    0.30,  244.32,  238.80,  243.77,  240.51,  240.62,  233.10, 1208.24, 1225.44, 1237.89, 1210.04, 1258.94, 1236.03, 1191.89, 1247.62,   409.3,  76,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.007, -0.291,   5.28,  40.1,    0.2, -133.9,  -14.3,      0,  NONE,   NONE,      ,      , -374.0, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:15,  -05:00,   RW23,   41.9308853,  -71.4838943,   538.8, 30.05,   501.5,   3.5,  79.08,  80.61, -417.50,  -1.90,   1.09,  -0.01,  -0.04, 225.7, 227.1,  27.7,  28.8,   2.0,  33.39,  34.39,     9.84,  171.32,   56.19,  13.33, 2281.8,    0.30,  244.10,  238.71,  243.76,  240.46,  240.61,  233.17, 1211.95, 1227.77, 1244.25, 1212.88, 1263.55, 1239.90, 1195.63, 1254.39,   403.8,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.011, -0.257,   5.16,  40.6,    0.2, -133.9,  -14.3,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:16,  -05:00,   RW23,   41.9305725,  -71.4841614,   532.8, 30.05,   494.3,   3.5,  79.10,  80.57, -352.99,  -1.90,  -1.92,   0.01,   0.02, 225.5, 227.2,  27.7,  28.8,   2.0,  33.33,  34.32,     9.79,  171.30,   56.12,  13.01, 2265.3,    0.29,  243.89,  238.65,  243.72,  240.44,  240.62,  233.28, 1215.07, 1229.62, 1246.44, 1214.41, 1267.37, 1240.01, 1197.80, 1257.31,   396.6,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.015, -0.258,   5.05,  41.1,    0.2, -134.1,  -14.3,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:17,  -05:00,   RW23,   41.9302559,  -71.4844284,   525.8, 30.05,   486.8,   3.5,  78.88,  80.55, -378.62,  -1.92,  -1.96,  -0.01,  -0.01, 224.7, 226.8,  27.7,  28.8,   2.0,  33.16,  34.35,     9.54,  171.30,   55.95,  12.88, 2243.7,    0.28,  243.71,  238.62,  243.73,  240.41,  240.65,  233.37, 1215.36, 1229.86, 1246.58, 1214.53, 1266.80, 1239.23, 1197.70, 1256.48,   389.1,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.017, -0.266,   4.94,  41.7,    0.1, -134.1,  -14.3,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:18,  -05:00,   RW23,   41.9299393,  -71.4846954,   518.8, 30.05,   480.2,   3.5,  79.27,  80.48, -400.54,  -1.90,  -1.18,  -0.00,  -0.00, 224.7, 226.2,  27.7,  28.8,   2.0,  33.12,  34.33,     9.22,  171.31,   55.78,  12.47, 2219.3,    0.26,  243.50,  238.58,  243.73,  240.41,  240.66,  233.47, 1214.98, 1229.16, 1244.83, 1213.44, 1264.88, 1238.57, 1197.31, 1253.55,   382.5,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.018, -0.255,   4.85,  42.5,    0.1, -134.3,  -14.3,      0,  NONE,   NONE,      ,      , -421.3, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:19,  -05:00,   RW23,   41.9296227,  -71.4849625,   509.8, 30.05,   473.4,   3.5,  79.37,  80.32, -435.50,  -1.66,  -0.92,   0.01,   0.03, 225.4, 225.9,  27.7,  28.8,   2.0,  32.94,  34.38,     9.12,  171.29,   55.59,  12.42, 2209.4,    0.26,  243.32,  238.55,  243.73,  240.41,  240.70,  233.56, 1212.47, 1227.61, 1243.10, 1211.41, 1261.24, 1237.12, 1195.45, 1249.27,   375.7,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.016, -0.248,   4.76,  43.3,    0.1, -134.3,  -14.3,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:20,  -05:00,   RW23,   41.9293098,  -71.4852142,   501.8, 30.05,   467.1,   3.5,  78.77,  80.11, -475.80,  -1.55,   0.68,  -0.01,   0.02, 225.2, 225.8,  27.7,  28.8,   2.0,  32.90,  34.37,     9.01,  171.27,   55.53,  12.39, 2204.2,    0.26,  243.14,  238.50,  243.73,  240.41,  240.71,  233.64, 1210.03, 1227.00, 1241.19, 1210.48, 1261.10, 1236.23, 1194.92, 1246.98,   369.4,  77,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.012, -0.233,   4.67,  44.1,    0.1, -134.4,  -14.3,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:21,  -05:00,   RW23,   41.9289932,  -71.4854736,   494.8, 30.05,   460.9,   3.5,  78.52,  79.87, -464.44,  -1.65,   0.70,  -0.00,  -0.02, 225.3, 225.9,  27.7,  28.8,   2.0,  32.96,  34.30,     8.77,  171.26,   55.35,  11.85, 2185.7,    0.24,  242.96,  238.48,  243.73,  240.41,  240.76,  233.70, 1207.47, 1225.71, 1237.84, 1209.17, 1258.98, 1235.09, 1193.98, 1242.71,   363.2,  76,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.008, -0.216,   4.58,  45.0,    0.1, -134.5,  -14.3,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:22,  -05:00,   RW23,   41.9286842,  -71.4857330,   487.8, 30.05,   455.1,   3.5,  77.80,  79.52, -445.24,  -2.16,  -0.73,   0.00,  -0.05, 225.3, 226.0,  27.7,  28.8,   2.0,  33.03,  34.27,     8.03,  171.21,   54.86,  11.17, 2101.3,    0.21,  242.82,  238.47,  243.73,  240.42,  240.77,  233.77, 1202.24, 1223.62, 1232.61, 1205.86, 1254.18, 1233.64, 1190.67, 1235.19,   357.4,  76,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.009, -0.192,   4.50,  45.7,    0.0, -135.1,  -14.3,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:23,  -05:00,   RW23,   41.9283714,  -71.4859924,   480.8, 30.05,   448.2,   3.5,  77.66,  79.11, -432.73,  -1.12,   0.15,   0.01,   0.05, 225.3, 226.0,  27.7,  28.8,   2.0,  33.13,  34.21,     7.58,  171.18,   54.51,  11.24, 2074.1,    0.21,  242.67,  238.46,  243.70,  240.43,  240.80,  233.81, 1198.43, 1222.18, 1227.47, 1203.80, 1250.23, 1233.16, 1187.21, 1228.55,   350.5,  75,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.007, -0.190,   4.43,  46.3,    0.0, -139.2,  -14.3,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:24,  -05:00,   RW23,   41.9280586,  -71.4862518,   472.8, 30.05,   441.8,   3.5,  76.97,  78.76, -433.19,  -1.37,   0.02,   0.01,  -0.00, 225.9, 226.0,  27.7,  28.8,   2.0,  33.20,  34.14,     7.57,  171.22,   54.37,  11.48, 2078.6,    0.21,  242.52,  238.44,  243.67,  240.41,  240.80,  233.83, 1195.60, 1221.38, 1223.97, 1204.07, 1247.77, 1233.94, 1185.56, 1224.35,   344.2,  75,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.005, -0.177,   4.36,  46.9,    0.0,   48.7,  -14.3,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:25,  -05:00,   RW23,   41.9277496,  -71.4865036,   464.8, 30.05,   435.4,   3.5,  76.38,  78.43, -436.93,  -1.14,   0.59,  -0.00,   0.01, 226.3, 226.2,  27.7,  28.8,   2.0,  33.17,  34.14,     7.47,  171.24,   54.27,  11.44, 2060.0,    0.21,  242.39,  238.41,  243.64,  240.38,  240.80,  233.85, 1192.78, 1218.56, 1221.38, 1203.11, 1246.01, 1233.68, 1183.13, 1220.66,   337.8,  74,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.000, -0.165,   4.29,  47.4,    0.0,   46.8,  -14.3,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:26,  -05:00,   RW23,   41.9274445,  -71.4867630,   456.8, 30.05,   429.6,   3.5,  75.73,  78.08, -464.59,  -0.70,   1.30,  -0.01,  -0.01, 225.9, 226.3,  27.7,  28.8,   2.0,  33.24,  34.07,     7.43,  171.22,   54.21,  11.46, 2057.1,    0.21,  242.30,  238.38,  243.59,  240.38,  240.80,  233.83, 1191.10, 1216.74, 1219.25, 1202.49, 1245.42, 1233.21, 1180.72, 1217.51,   331.9,  73,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.001, -0.144,   4.24,  47.8,    0.1,   46.8,  -14.3,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:27,  -05:00,   RW23,   41.9271393,  -71.4870224,   448.8, 30.05,   424.7,   3.5,  75.10,  77.48, -463.83,   0.40,  -1.12,   0.01,   0.02, 226.0, 226.4,  27.7,  28.8,   1.9,  33.26,  33.99,     6.29,  171.15,   53.44,   9.29, 1846.3,    0.13,  242.15,  238.34,  243.56,  240.35,  240.78,  233.83, 1186.11, 1210.48, 1216.03, 1195.66, 1248.53, 1224.83, 1178.61, 1211.78,   327.0,  73,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.004, -0.104,   4.19,  47.9,    0.1,   46.7,  -14.3,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:28,  -05:00,   RW23,   41.9268417,  -71.4872665,   438.8, 30.05,   420.9,   3.5,  73.28,  76.16, -482.16,   3.37,  -0.21,   0.01,   0.10, 226.1, 226.4,  27.7,  28.8,   1.9,  33.29,  33.95,     4.71,  171.08,   51.25,   8.76, 1575.2,    0.09,  242.03,  238.30,  243.49,  240.32,  240.74,  233.80, 1168.74, 1167.08, 1177.07, 1145.07, 1231.56, 1160.71, 1139.53, 1180.16,   323.2,  71,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.001, -0.044,   4.16,  48.0,    0.1,   46.6,  -14.3,      0,  NONE,   NONE,      ,      , -185.0, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:29,  -05:00,   RW23,   41.9265480,  -71.4875107,   433.8, 30.05,   420.1,   3.5,  71.32,  74.41, -449.55,   3.08,  -0.53,   0.01,   0.03, 226.0, 226.4,  27.7,  28.8,   2.0,  33.39,  33.87,     3.66,  171.05,   49.25,   8.97, 1416.9,    0.07,  241.92,  238.23,  243.41,  240.26,  240.65,  233.68, 1131.79, 1115.51, 1117.52, 1088.56, 1165.06, 1086.27, 1092.56, 1128.44,   322.4,  68,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.002,       ,   4.14,  47.9,    0.1,   46.5,  -14.3,      0,  NONE,   NONE,      ,      , -39.4, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:30,  -05:00,   RW23,   41.9262657,  -71.4877548,   429.8, 30.05,   420.0,   3.5,  68.81,  72.37, -348.37,   4.05,  -0.98,   0.01,   0.01, 226.4, 226.5,  27.7,  28.8,   2.0,  33.55,  33.79,     3.17,  171.04,   47.87,   9.57, 1328.8,    0.08,  241.80,  238.15,  243.26,  240.15,  240.51,  233.48, 1089.73, 1072.69, 1073.30, 1042.05, 1102.71, 1022.58, 1051.29, 1086.40,   322.4,  66,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.003,       ,   4.13,  47.7,    0.1,   46.6,  -14.3,      0,  NONE,   NONE,      ,      ,  -7.9, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:31,  -05:00,   RW23,   41.9259911,  -71.4879837,   427.8, 30.05,   420.5,   3.5,  66.71,  70.35, -239.73,   4.93,  -1.37,   0.02,  -0.00, 225.9, 226.5,  27.7,  28.8,   2.0,  33.65,  33.72,     2.91,  170.99,   46.99,   9.90, 1265.2,    0.07,  241.68,  238.03,  243.08,  240.02,  240.33,  233.23, 1051.57, 1030.89, 1037.07, 1000.24, 1047.71,  967.61, 1014.57, 1050.99,   322.8,  64,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.003,       ,   4.16,  47.3,    0.2,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  23.6, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:32,  -05:00,   RW23,   41.9257278,  -71.4882050,   428.8, 30.05,   420.5,   3.5,  64.77,  68.35, -103.11,   6.33,  -0.74,   0.02,  -0.00, 225.9, 226.4,  27.7,  28.8,   2.0,  33.78,  33.65,     2.77,  170.97,   45.93,  10.30, 1218.2,    0.07,  241.59,  237.91,  242.82,  239.85,  240.07,  232.95, 1021.33,  995.48, 1007.73,  974.34, 1010.57,  921.26,  984.13, 1019.77,   322.8,  61,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.005,       ,   4.20,  46.8,    0.2,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,   7.9, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:33,  -05:00,   RW23,   41.9254646,  -71.4884186,   428.8, 30.05,   420.4,   3.5,  62.92,  66.38,  -13.39,   6.95,   0.09,  -0.02,   0.20, 225.9, 226.4,  27.7,  28.8,   2.0,  33.89,  33.59,     2.70,  170.97,   44.43,  10.55, 1172.8,    0.07,  241.46,  237.76,  242.59,  239.67,  239.82,  232.65,  995.09,  967.87,  980.25,  948.71,  984.84,  880.55,  957.70,  992.80,   322.7,  59,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.004,       ,   4.26,  46.2,    0.2,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  -3.9, 3DDiff,   40,    50,     10,   7.0,     14
2018-11-19, 17:29:34,  -05:00,   RW23,   41.9252129,  -71.4886398,   428.8, 30.05,   422.1,   3.5,  60.50,  64.26,   14.11,   6.04,  -0.35,   0.01,   0.00, 225.8, 226.5,  27.7,  28.8,   2.0,  33.95,  33.53,     2.65,  170.97,   42.93,  10.71, 1143.4,    0.07,  241.34,  237.60,  242.32,  239.46,  239.56,  232.35,  979.27,  943.20,  958.94,  925.72,  965.99,  845.23,  934.61,  972.89,   324.4,  57,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.010,       ,   4.35,  45.6,    0.2,   46.6,  -14.3,      0,  NONE,   NONE,      ,      ,  51.2, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:35,  -05:00,   RW23,   41.9249649,  -71.4888458,   430.8, 30.05,   422.8,   3.8,  58.61,  62.48,   39.60,   4.23,  -0.35,  -0.02,   0.00, 225.5, 226.4,  27.7,  28.8,   2.0,  34.02,  33.47,     2.61,  170.97,   41.30,  10.86, 1109.1,    0.07,  241.20,  237.40,  242.01,  239.17,  239.26,  231.96,  964.80,  920.05,  940.65,  897.76,  944.10,  818.71,  912.23,  954.42,   325.1,  55,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.007,       ,   4.46,  45.0,    0.2,   46.6,  -14.3,      0,  NONE,   NONE,      ,      ,  35.4, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:36,  -05:00,   RW23,   41.9247322,  -71.4890442,   432.8, 30.05,   423.2,   3.8,  57.16,  60.76,   57.87,   3.03,  -0.36,   0.01,  -0.01, 225.8, 226.3,  27.7,  28.8,   2.0,  33.99,  33.42,     2.56,  171.00,   39.84,  11.03, 1085.3,    0.06,  241.10,  237.16,  241.71,  238.96,  238.96,  231.62,  960.45,  910.37,  928.22,  880.28,  930.83,  794.05,  897.62,  942.21,   325.5,  54,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.006,       ,   4.58,  44.3,    0.3,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  35.4, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:37,  -05:00,   RW23,   41.9244995,  -71.4892349,   433.8, 30.05,   423.5,   3.8,  55.29,  58.90,   40.39,   2.52,  -0.30,   0.03,  -0.00, 226.6, 226.6,  27.7,  28.8,   2.0,  33.80,  33.47,     2.55,  171.06,   38.48,  11.19, 1059.0,    0.06,  240.95,  236.98,  241.37,  238.71,  238.66,  231.28,  956.70,  898.46,  919.79,  866.59,  918.40,  769.07,  882.06,  932.53,   325.8,  52,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.007,       ,   4.72,  43.7,    0.3,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  23.6, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:38,  -05:00,   RW23,   41.9242783,  -71.4894257,   434.8, 30.05,   423.8,   3.8,  52.28,  56.55,   20.34,   2.72,  -0.54,  -0.04,   0.00, 225.4, 226.8,  27.7,  28.8,   1.9,  33.96,  33.44,     2.52,  171.15,   37.14,  11.37, 1027.1,    0.06,  240.80,  236.74,  241.03,  238.45,  238.33,  230.88,  953.71,  887.81,  930.16,  849.74,  907.97,  750.42,  868.24,  928.89,   326.1,  49,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.010,       ,   4.86,  43.0,    0.3,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  15.7, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:39,  -05:00,   RW23,   41.9240685,  -71.4896011,   436.8, 30.05,   424.0,   3.8,  50.55,  54.49,   33.86,   3.14,  -0.23,   0.00,  -0.10, 226.4, 226.4,  27.7,  28.8,   2.0,  33.96,  33.41,     2.48,  171.22,   35.55,  11.63,  999.9,    0.06,  240.63,  236.51,  240.70,  238.15,  238.03,  230.53,  958.98,  878.71,  925.33,  837.84,  908.71,  732.98,  856.83,  925.56,   326.3,  47,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.009,       ,   5.02,  42.4,    0.3,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  11.8, 3DDiff,   40,    50,     10,   7.5,     14
2018-11-19, 17:29:40,  -05:00,   RW23,   41.9238625,  -71.4897766,   438.8, 30.05,   423.3,   3.8,  47.77,  52.21,   32.75,   2.83,  -0.41,  -0.05,   0.02, 225.2, 226.6,  27.7,  28.8,   2.0,  33.74,  33.52,     2.47,  171.26,   34.42,  11.82,  978.1,    0.06,  240.48,  236.29,  240.34,  237.86,  237.71,  230.21,  957.67,  875.10,  925.74,  830.16,  905.12,  716.66,  847.38,  923.03,   325.6,  45,  GPS,  226.6, 110.10, 110.10, 123.075, 123.075, -0.011,       ,   5.18,  41.8,    0.3,   46.5,  -14.3,      0,  NONE,   NONE,      ,      ,  11.8, 3DDiff,   40,    50,     10,   7.5,     14
