#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-14, 19:53:19,  -05:00,       ,   39.0869446,  -76.7570343,   151.2, 30.52,   142.8,   4.8,   0.00,   7.66,  -14.62,   2.71,  -0.66,  -0.01,  -0.04,  13.2,  15.3,  27.7,  28.8,   2.3,  45.81,  46.00,     3.24,  167.50,   43.81,  14.11, 1097.9,    0.10,  239.77,  233.86,  239.02,  235.76,  232.36,  225.25,  959.11,  995.42,  989.96,  995.60, 1011.26, 1074.37,  908.52,  914.64,    32.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  72.0,       
2018-11-14, 19:53:20,  -05:00,       ,   39.0869904,  -76.7570343,   151.2, 30.52,   140.6,   4.8,   0.00,   8.09,  -23.16,   3.13,  -0.49,   0.02,   0.02,  10.4,  12.5,  27.7,  28.8,   2.3,  45.82,  46.00,     3.23,  167.51,   43.89,  14.09, 1097.2,    0.10,  239.97,  234.03,  239.13,  235.89,  232.57,  225.45,  959.28,  995.71,  990.01,  994.28, 1011.86, 1075.28,  908.92,  914.93,    29.8,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       , 112.5,       
2018-11-14, 19:53:21,  -05:00,       ,   39.0870323,  -76.7570343,   151.2, 30.52,   140.2,   4.8,   0.00,   8.57,  -18.31,   3.05,  -0.44,   0.02,  -0.00,   9.2,  10.3,  27.7,  28.8,   2.3,  45.81,  46.00,     3.22,  167.51,   43.80,  14.10, 1092.0,    0.10,  240.22,  234.18,  239.27,  236.04,  232.78,  225.66,  959.21,  997.43,  990.46,  994.63, 1012.20, 1076.07,  909.30,  915.15,    29.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -19.7,     3D, 3704,      ,       , 112.0,       
2018-11-14, 19:53:22,  -05:00,       ,   39.0870743,  -76.7570343,   151.2, 30.52,   140.0,   4.8,   0.00,   8.69,  -16.91,   2.82,  -0.24,   0.03,  -0.02,   8.8,   9.5,  27.7,  28.8,   2.2,  45.83,  46.00,     3.08,  167.53,   42.06,  13.59, 1027.4,    0.08,  240.46,  234.33,  239.41,  236.20,  232.97,  225.90,  959.03,  998.12,  991.60,  997.61, 1012.92, 1073.71,  910.20,  915.17,    29.1,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 112.0,       
2018-11-14, 19:53:23,  -05:00,       ,   39.0871124,  -76.7570343,   149.2, 30.52,   139.5,   4.8,   0.00,   8.63,  -39.59,   2.70,  -0.37,   0.06,   0.01,  10.3,   9.7,  27.7,  28.8,   2.2,  45.87,  46.00,     2.89,  167.54,   38.25,  14.17,  958.8,    0.08,  240.67,  234.48,  239.51,  236.33,  233.16,  226.11,  955.03,  994.43,  990.09,  999.15, 1009.47, 1053.96,  906.19,  912.09,    28.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       , 112.0,       
2018-11-14, 19:53:24,  -05:00,       ,   39.0871506,  -76.7570343,   150.2, 30.52,   139.3,   4.8,   0.00,   8.46,  -39.70,   2.89,  -0.20,   0.02,  -0.01,  12.6,  11.9,  27.7,  28.8,   2.2,  45.91,  46.00,     2.80,  167.58,   36.65,  14.33,  950.2,    0.08,  240.89,  234.63,  239.62,  236.48,  233.34,  226.30,  950.80,  990.22,  984.09,  997.86, 1004.25, 1034.77,  902.00,  907.50,    28.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 112.0,       
2018-11-14, 19:53:25,  -05:00,       ,   39.0871925,  -76.7570343,   150.2, 30.52,   139.0,   4.8,   0.00,   8.63,  -20.50,   2.99,  -0.18,  -0.00,   0.00,  13.2,  13.7,  27.7,  28.8,   2.2,  46.00,  46.00,     2.79,  167.68,   36.49,  14.22,  960.2,    0.08,  241.12,  234.78,  239.74,  236.60,  233.49,  226.47,  947.54,  987.11,  979.97,  993.43, 1000.30, 1025.54,  899.32,  904.33,    28.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       , 112.0,       
2018-11-14, 19:53:26,  -05:00,       ,   39.0872383,  -76.7570343,   149.2, 30.52,   138.2,   4.8,   0.00,   8.86,  -16.78,   3.34,   0.02,   0.02,  -0.02,  13.8,  14.2,  27.7,  28.8,   2.2,  46.00,  46.00,     2.79,  167.78,   36.39,  14.25,  961.2,    0.08,  241.34,  234.93,  239.85,  236.70,  233.64,  226.62,  944.08,  985.25,  976.62,  992.05,  997.23, 1022.98,  898.99,  901.51,    27.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 116.0,       
2018-11-14, 19:53:27,  -05:00,       ,   39.0872765,  -76.7570267,   150.2, 30.52,   137.9,   4.8,   0.00,   8.92,  -10.88,   3.70,  -0.03,   0.03,  -0.03,  15.1,  15.1,  27.7,  28.8,   2.2,  46.00,  46.00,     2.78,  167.84,   36.41,  14.25,  962.3,    0.08,  241.57,  235.05,  239.96,  236.84,  233.80,  226.77,  941.35,  985.68,  972.44,  987.23,  994.47, 1027.85,  898.87,  899.82,    27.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 116.0,       
2018-11-14, 19:53:28,  -05:00,       ,   39.0873222,  -76.7570114,   149.2, 30.52,   137.5,   4.8,   0.00,   8.94,  -16.58,   3.27,   0.21,   0.05,  -0.00,  17.0,  16.5,  27.7,  28.8,   2.2,  46.00,  46.00,     2.78,  167.89,   36.61,  14.17,  963.4,    0.08,  241.79,  235.18,  240.07,  236.94,  233.95,  226.92,  939.70,  985.24,  970.26,  985.12,  992.41, 1027.18,  897.96,  898.37,    26.7,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 116.0,       
2018-11-14, 19:53:29,  -05:00,       ,   39.0873642,  -76.7570114,   149.2, 30.52,   137.9,   4.8,   0.00,   8.63,  -16.06,   2.85,   0.49,   0.03,   0.01,  20.8,  18.9,  27.7,  28.8,   2.2,  46.00,  46.00,     2.78,  167.93,   36.62,  14.16,  963.2,    0.08,  242.00,  235.31,  240.16,  237.05,  234.12,  227.04,  937.42,  986.86,  968.34,  986.07,  991.94, 1024.89,  898.30,  897.06,    27.1,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 116.0,       
2018-11-14, 19:53:30,  -05:00,       ,   39.0873985,  -76.7569962,   149.2, 30.52,   138.1,   4.8,   0.00,   8.11,  -21.67,   2.75,   0.64,   0.05,  -0.03,  26.5,  23.7,  27.7,  28.8,   2.2,  46.00,  46.00,     2.76,  167.89,   36.53,  14.24,  960.2,    0.08,  242.25,  235.43,  240.26,  237.15,  234.25,  227.18,  936.12,  987.26,  967.61,  976.96,  988.87, 1016.37,  896.35,  895.57,    27.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 116.0,       
2018-11-14, 19:53:31,  -05:00,       ,   39.0874290,  -76.7569809,   149.2, 30.52,   137.9,   4.8,   0.00,   7.76,  -18.84,   3.02,   0.53,   0.06,   0.02,  31.9,  29.3,  27.7,  28.8,   2.2,  46.00,  46.00,     2.76,  167.86,   36.65,  14.18,  966.7,    0.08,  242.43,  235.55,  240.35,  237.25,  234.39,  227.29,  935.38,  985.20,  967.77,  975.34,  989.43, 1012.40,  895.00,  895.73,    27.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       , 116.0,       
2018-11-14, 19:53:32,  -05:00,       ,   39.0874596,  -76.7569733,   149.2, 30.52,   136.8,   4.8,   0.00,   7.37,   -8.56,   2.54,   0.71,   0.03,  -0.02,  38.8,  35.1,  27.7,  28.8,   2.2,  46.00,  46.00,     2.77,  167.83,   36.72,  14.19,  964.3,    0.08,  242.65,  235.65,  240.46,  237.30,  234.54,  227.40,  933.31,  984.83,  966.71,  979.28,  990.02, 1006.34,  895.22,  894.96,    25.9,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.0,       
2018-11-14, 19:53:33,  -05:00,       ,   39.0874672,  -76.7569275,   149.2, 30.52,   144.6,   4.8,   0.00,   7.06,    0.40,   3.12,   0.44,   0.05,   0.02,  46.0,  39.8,  27.7,  28.8,   2.2,  46.00,  46.00,     2.77,  167.81,   36.57,  14.23,  961.2,    0.08,  242.88,  235.77,  240.53,  237.41,  234.69,  227.52,  932.46,  984.85,  964.94,  977.33,  989.14, 1006.78,  894.96,  893.40,    33.7,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -55.1,     3D, 3704,      ,       ,  50.5,       
2018-11-14, 19:53:34,  -05:00,       ,   39.0874977,  -76.7569046,   149.2, 30.52,   142.1,   4.8,   0.00,   7.41,  -10.57,   3.00,   0.23,   0.03,  -0.00,  51.3,  40.5,  27.7,  28.8,   2.2,  46.00,  46.00,     2.76,  167.78,   36.65,  14.20,  962.2,    0.08,  243.07,  235.88,  240.62,  237.45,  234.81,  227.63,  932.05,  983.87,  963.15,  982.18,  988.49, 1007.37,  896.32,  893.02,    31.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -153.5,     3D, 3704,      ,       ,  50.5,       
2018-11-14, 19:53:35,  -05:00,       ,   39.0875244,  -76.7568893,   149.2, 30.52,   139.0,   4.8,   0.00,   7.17,  -20.87,   3.11,   0.11,  -0.00,   0.01,  53.0,  43.7,  27.7,  28.8,   2.2,  46.00,  46.00,     2.75,  167.76,   36.63,  14.22,  962.2,    0.08,  243.30,  236.01,  240.71,  237.54,  234.96,  227.70,  929.88,  984.08,  961.64,  986.53,  987.64, 1010.91,  897.58,  891.80,    28.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -169.3,     3D, 3704,      ,       ,  50.5,       
2018-11-14, 19:53:36,  -05:00,       ,   39.0875511,  -76.7568588,   149.2, 30.52,   136.0,   4.8,   0.00,   6.59,  -10.56,   3.08,   0.01,   0.02,   0.02,  52.4,  49.1,  27.7,  28.8,   2.2,  46.00,  46.00,     2.75,  167.79,   37.01,  14.14,  973.5,    0.08,  243.52,  236.09,  240.83,  237.60,  235.08,  227.82,  928.74,  984.31,  960.18,  988.33,  986.57, 1016.60,  899.67,  890.72,    25.1,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -74.8,     3D, 3704,      ,       ,  57.0,       
2018-11-14, 19:53:37,  -05:00,       ,   39.0875702,  -76.7568436,   150.2, 30.52,   136.0,   4.8,   0.00,   6.22,    6.61,   3.30,  -0.07,   0.02,  -0.00,  51.8,  53.4,  27.7,  28.8,   2.2,  46.00,  46.00,     2.76,  167.82,   36.94,  14.15,  968.5,    0.08,  243.72,  236.21,  240.92,  237.68,  235.23,  227.89,  928.43,  985.32,  960.23,  992.35,  985.21, 1020.67,  902.01,  890.94,    25.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  57.0,       
2018-11-14, 19:53:38,  -05:00,       ,   39.0875893,  -76.7568130,   150.2, 30.52,   136.7,   4.8,   0.00,   5.64,    4.54,   2.94,   0.22,  -0.03,  -0.01,  50.1,  53.2,  27.7,  28.8,   2.2,  46.00,  46.00,     2.75,  167.81,   36.98,  14.19,  967.2,    0.08,  243.93,  236.31,  241.01,  237.72,  235.37,  228.00,  927.04,  984.41,  960.28,  994.47,  984.79, 1019.43,  903.08,  890.34,    25.8,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  52.5,       
2018-11-14, 19:53:39,  -05:00,       ,   39.0876083,  -76.7567978,   150.2, 30.52,   138.4,   4.8,   0.00,   5.11,   12.38,   3.32,   0.18,   0.00,   0.01,  47.5,  48.0,  27.7,  28.8,   2.2,  46.00,  46.00,     2.78,  167.77,   36.94,  14.20,  967.5,    0.08,  244.14,  236.42,  241.12,  237.81,  235.50,  228.09,  926.18,  982.34,  960.08,  993.53,  983.85, 1007.75,  899.66,  889.39,    27.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -23.6,     3D, 3704,      ,       ,  52.0,       
2018-11-14, 19:53:40,  -05:00,       ,   39.0876274,  -76.7567825,   151.2, 30.52,   138.3,   4.8,   0.00,   5.13,   14.14,   3.53,   0.44,  -0.02,  -0.02,  44.8,  44.7,  27.7,  28.8,   2.2,  46.00,  46.00,     2.78,  167.74,   36.90,  14.20,  965.1,    0.08,  244.35,  236.53,  241.19,  237.87,  235.61,  228.18,  925.42,  982.78,  959.10,  995.48,  983.23, 1007.75,  900.37,  889.04,    27.5,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -39.4,     3D, 3704,      ,       ,  52.0,       
2018-11-14, 19:53:41,  -05:00,       ,   39.0876427,  -76.7567673,   151.2, 30.52,   138.9,   4.8,   0.00,   5.00,   12.46,   3.34,   0.30,  -0.00,   0.00,  43.7,  42.5,  27.7,  28.8,   2.2,  46.00,  46.00,     2.80,  167.70,   36.83,  14.19,  966.5,    0.08,  244.53,  236.66,  241.28,  237.95,  235.74,  228.30,  923.75,  984.43,  957.84,  998.16,  983.34, 1010.20,  902.69,  887.97,    28.1,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -27.6,     3D, 3704,      ,       ,  52.0,       
2018-11-14, 19:53:42,  -05:00,       ,   39.0876579,  -76.7567444,   151.2, 30.52,   138.1,   4.8,   0.00,   4.28,    2.30,   3.19,   0.13,   0.02,   0.01,  42.7,  42.9,  27.7,  28.8,   2.2,  46.00,  46.00,     2.80,  167.72,   36.90,  14.20,  968.8,    0.08,  244.72,  236.78,  241.36,  238.02,  235.85,  228.41,  923.54,  983.82,  957.32, 1001.63,  982.70, 1004.31,  903.92,  887.16,    27.2,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -7.9,     3D, 3704,      ,       ,  51.5,       
2018-11-14, 19:53:43,  -05:00,       ,   39.0876770,  -76.7567368,   151.2, 30.52,   135.5,   4.8,   0.00,   3.65,   -1.67,   3.48,   0.18,   0.01,   0.02,  44.2,  45.1,  27.7,  28.8,   2.2,  46.00,  46.00,     2.79,  167.72,   37.12,  14.33,  975.0,    0.08,  244.95,  236.90,  241.46,  238.07,  235.98,  228.51,  923.66,  982.41,  957.57, 1002.02,  982.57, 1001.47,  902.76,  887.32,    24.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  57.5,       
2018-11-14, 19:53:44,  -05:00,       ,   39.0876923,  -76.7567291,   151.2, 30.52,   135.5,   4.8,   0.00,   3.40,   -0.86,   3.55,   0.12,   0.02,   0.05,  45.7,  46.6,  27.7,  28.8,   2.2,  46.00,  46.00,     2.96,  167.76,   39.34,  14.83, 1039.6,    0.10,  245.13,  237.02,  241.54,  238.14,  236.09,  228.62,  926.23,  982.24,  958.49, 1003.07,  985.20, 1007.76,  904.42,  889.53,    24.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  75.0,       
2018-11-14, 19:53:45,  -05:00,       ,   39.0876999,  -76.7567139,   152.2, 30.52,   135.7,   4.8,   0.00,   3.44,   28.08,   3.41,   0.15,   0.01,  -0.01,  47.1,  48.0,  27.7,  28.8,   2.2,  46.00,  46.00,     3.19,  167.70,   43.64,  14.40, 1131.3,    0.11,  245.37,  237.12,  241.61,  238.22,  236.21,  228.72,  935.04,  983.68,  965.38, 1000.61,  992.75, 1011.85,  904.33,  897.06,    24.8,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  75.0,       
2018-11-14, 19:53:46,  -05:00,       ,   39.0877151,  -76.7567062,   153.2, 30.52,   135.4,   4.8,   0.00,   3.58,   43.32,   3.28,   0.00,   0.01,  -0.03,  48.8,  49.3,  27.7,  28.8,   2.2,  46.00,  46.00,     3.30,  167.58,   45.78,  14.22, 1152.6,    0.11,  245.55,  237.29,  241.75,  238.28,  236.34,  228.86,  941.13,  986.57,  972.41, 1000.46,  998.86, 1019.22,  906.12,  902.76,    24.5,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  75.0,       
2018-11-14, 19:53:47,  -05:00,       ,   39.0877266,  -76.7566910,   154.2, 30.52,   135.6,   4.8,   0.00,   3.79,   29.37,   3.44,  -0.04,   0.02,   0.02,  50.3,  50.8,  27.7,  28.8,   2.2,  46.00,  46.00,     3.35,  167.45,   46.47,  14.28, 1159.5,    0.11,  245.73,  237.42,  241.85,  238.34,  236.49,  229.02,  948.07,  989.55,  977.60,  999.87, 1004.94, 1023.93,  907.81,  908.58,    24.7,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  75.0,       
2018-11-14, 19:53:48,  -05:00,       ,   39.0877342,  -76.7566605,   154.2, 30.52,   135.7,   4.8,   0.00,   4.00,   28.63,   3.54,   0.05,  -0.01,   0.01,  51.9,  52.3,  27.7,  28.8,   2.2,  46.00,  46.00,     3.39,  167.32,   46.95,  14.29, 1167.3,    0.11,  245.94,  237.56,  241.99,  238.43,  236.64,  229.19,  954.43,  992.75,  982.82, 1000.23, 1011.04, 1028.92,  909.50,  914.38,    24.8,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  68.0,       
2018-11-14, 19:53:49,  -05:00,       ,   39.0877533,  -76.7566528,   154.2, 30.52,   135.8,   4.8,   0.00,   4.33,   10.02,   3.48,  -0.23,   0.01,   0.00,  53.4,  53.6,  27.7,  28.8,   2.2,  46.00,  46.00,     3.42,  167.20,   47.27,  14.22, 1169.3,    0.11,  246.15,  237.71,  242.11,  238.52,  236.79,  229.37,  958.22,  994.94,  988.52, 1000.88, 1015.55, 1033.49,  911.48,  918.81,    24.9,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  68.0,       
2018-11-14, 19:53:50,  -05:00,       ,   39.0877609,  -76.7566299,   154.2, 30.52,   138.2,   4.8,   0.00,   4.70,    3.97,   3.15,  -0.25,   0.02,   0.02,  53.9,  55.0,  27.7,  28.8,   2.2,  46.00,  46.00,     3.44,  167.04,   47.10,  14.29, 1170.9,    0.11,  246.33,  237.86,  242.26,  238.64,  236.99,  229.52,  962.67,  996.18,  994.22, 1002.23, 1021.15, 1037.42,  913.23,  923.24,    27.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   7.9,     3D, 3704,      ,       ,  52.5,       
2018-11-14, 19:53:51,  -05:00,       ,   39.0877762,  -76.7566071,   154.2, 30.52,   138.9,   4.8,   0.00,   4.82,  -13.01,   2.75,  -0.16,  -0.01,   0.00,  51.8,  54.0,  27.7,  28.8,   2.2,  46.00,  46.00,     3.47,  166.92,   47.18,  14.30, 1169.8,    0.11,  246.54,  238.02,  242.41,  238.73,  237.14,  229.70,  967.06,  997.99,  996.61, 1001.61, 1025.67, 1040.98,  914.14,  926.24,    28.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  68.5,       
2018-11-14, 19:53:52,  -05:00,       ,   39.0877991,  -76.7565918,   153.2, 30.52,   138.8,   4.8,   0.00,   4.88,  -17.27,   2.88,   0.02,  -0.03,  -0.00,  46.1,  45.5,  27.7,  28.8,   2.2,  46.00,  46.00,     3.46,  166.84,   47.31,  14.27, 1170.5,    0.11,  246.73,  238.19,  242.56,  238.84,  237.32,  229.88,  970.24,  999.50,  999.00, 1002.61, 1028.50, 1043.45,  915.95,  929.27,    28.0,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      , -35.4,     3D, 3704,      ,       ,  68.5,       
2018-11-14, 19:53:53,  -05:00,       ,   39.0878105,  -76.7565765,   153.2, 30.52,   137.5,   4.8,   0.00,   4.68,  -22.45,   2.72,  -0.37,  -0.02,   0.01,  40.9,  43.1,  27.7,  28.8,   2.2,  46.00,  46.00,     3.46,  166.78,   47.46,  14.20, 1169.2,    0.11,  246.94,  238.36,  242.74,  238.94,  237.50,  230.06,  973.02, 1000.77, 1000.41, 1002.91, 1031.09, 1047.90,  917.44,  931.17,    26.7,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  81.0,       
2018-11-14, 19:53:54,  -05:00,       ,   39.0878296,  -76.7565613,   153.2, 30.52,   137.5,   4.8,   0.00,   4.08,  -14.53,   2.50,  -0.21,   0.01,  -0.01,  33.3,  37.8,  27.7,  28.8,   2.2,  46.00,  46.00,     3.47,  166.73,   47.11,  14.29, 1161.3,    0.11,  247.14,  238.52,  242.89,  239.05,  237.65,  230.27,  975.63, 1001.59, 1002.17, 1002.97, 1033.29, 1052.59,  918.62,  932.73,    26.6,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  81.0,       
2018-11-14, 19:53:55,  -05:00,       ,   39.0878410,  -76.7565613,   154.2, 30.52,   137.7,   4.8,   0.00,   3.65,   -8.02,   2.13,  -0.26,  -0.01,  -0.01,  27.2,  30.5,  27.7,  28.8,   2.1,  46.00,  46.00,     3.45,  166.74,   47.12,  14.26, 1162.2,    0.11,  247.32,  238.72,  243.06,  239.18,  237.80,  230.44,  977.90, 1001.80, 1004.17, 1002.01, 1034.80, 1055.84,  919.12,  934.52,    26.9,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  81.0,       
2018-11-14, 19:53:56,  -05:00,       ,   39.0878601,  -76.7565536,   153.2, 30.52,   136.2,   4.8,   0.00,   2.86,  -20.74,   1.92,  -0.47,  -0.04,  -0.01,  14.0,  21.8,  27.7,  28.8,   2.1,  46.00,  46.00,     3.49,  166.75,   47.22,  14.27, 1158.5,    0.11,  247.53,  238.88,  243.22,  239.29,  237.95,  230.62,  980.30, 1002.01, 1004.20, 1000.72, 1034.66, 1060.74,  919.58,  934.91,    25.4,   0,  GPS,  322.8, 113.40, 115.10, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 3704,      ,       , 108.5,       
