#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-01, 15:07:02,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -15.05,   4.64,  -0.13,   0.00,  -0.00, 334.5,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.77,  30.58,    0.0,    0.00,   64.80,   64.78,   64.83,   64.63,   64.64,   64.57,   63.60,   63.60,   63.61,   63.60,   63.60,   63.60,   63.60,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:03,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -15.96,   4.63,  -0.13,   0.00,  -0.00, 334.5,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.74,   -0.77,  30.57,    0.0,    0.00,   64.80,   64.78,   64.86,   64.63,   64.66,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:04,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -15.10,   4.64,  -0.13,   0.00,  -0.00, 334.5,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.78,   64.85,   64.60,   64.65,   64.57,   63.58,   63.58,   63.58,   63.58,   63.58,   63.58,   63.58,   63.58,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:05,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -15.96,   4.63,  -0.13,   0.00,  -0.00, 334.5,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.79,   64.85,   64.63,   64.65,   64.57,   63.60,   63.60,   63.60,   63.60,   63.60,   63.60,   63.60,   63.60,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:06,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.64,  -0.13,   0.00,  -0.00, 334.5,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.79,   64.83,   64.63,   64.64,   64.55,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:07,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.65,  -0.13,   0.00,   0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.74,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.61,   64.65,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:08,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.64,  -0.13,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.60,   64.66,   64.55,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:09,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.63,  -0.14,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.75,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.77,   64.84,   64.60,   64.65,   64.56,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:10,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.64,  -0.14,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.62,   64.63,   64.55,   63.66,   63.63,   63.64,   63.63,   63.63,   63.63,   63.63,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:11,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.66,  -0.14,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.63,   64.65,   64.55,   63.62,   63.62,   63.61,   63.62,   63.62,   63.62,   63.62,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:12,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.66,  -0.15,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.79,   64.85,   64.63,   64.64,   64.57,   63.63,   63.63,   63.64,   63.63,   63.63,   63.63,   63.63,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:13,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.65,  -0.16,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.77,  30.57,    0.0,    0.00,   64.80,   64.78,   64.86,   64.63,   64.63,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:14,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,   -9.68,   4.67,  -0.16,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.60,   64.63,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:15,  -05:00,       ,             ,             ,   142.3, 30.12,        ,  17.5,   0.00,       ,  -14.08,   4.66,  -0.15,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.78,   64.78,   64.86,   64.63,   64.63,   64.56,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:16,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.79,   4.65,  -0.15,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.61,   64.65,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:17,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.99,   4.65,  -0.15,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.79,   64.78,   64.86,   64.62,   64.63,   64.57,   63.62,   63.62,   63.61,   63.62,   63.62,   63.62,   63.62,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:18,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.66,  -0.14,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.60,   64.63,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:19,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -12.65,   4.66,  -0.14,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.63,   64.65,   64.57,   63.63,   63.63,   63.63,   63.63,   63.63,   63.63,   63.63,   63.63,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:20,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -13.27,   4.67,  -0.13,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.75,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.63,   64.65,   64.57,   63.62,   63.62,   63.61,   63.62,   63.62,   63.62,   63.62,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:21,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -12.98,   4.67,  -0.13,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.59,    0.0,    0.00,   64.80,   64.78,   64.83,   64.61,   64.63,   64.56,   63.63,   63.63,   63.64,   63.63,   63.63,   63.63,   63.63,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:22,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -11.51,   4.67,  -0.13,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.78,   64.85,   64.61,   64.64,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:23,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.81,   4.67,  -0.12,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.86,   64.63,   64.63,   64.56,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:24,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.99,   4.67,  -0.11,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.61,   64.65,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:25,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.68,  -0.11,   0.00,  -0.00, 334.6,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.78,   64.80,   64.84,   64.61,   64.65,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:26,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -14.83,   4.68,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.84,   64.60,   64.63,   64.55,   63.62,   63.62,   63.61,   63.62,   63.62,   63.62,   63.62,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:27,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -12.23,   4.67,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.60,   64.66,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:28,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.84,   4.67,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.57,    0.0,    0.00,   64.80,   64.80,   64.84,   64.63,   64.63,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:29,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.86,   4.67,  -0.10,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.62,   64.65,   64.56,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:30,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -14.39,   4.68,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.61,   64.63,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:31,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.94,   4.68,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.59,    0.0,    0.00,   64.80,   64.78,   64.83,   64.60,   64.63,   64.57,   63.63,   63.63,   63.64,   63.63,   63.63,   63.63,   63.63,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:32,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.67,  -0.11,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.76,  30.58,    0.0,    0.00,   64.82,   64.80,   64.85,   64.61,   64.63,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:33,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -16.00,   4.67,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.77,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.61,   64.65,   64.57,   63.62,   63.62,   63.61,   63.62,   63.62,   63.62,   63.62,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:34,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -8.94,   4.68,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.77,  30.58,    0.0,    0.00,   64.82,   64.78,   64.84,   64.62,   64.65,   64.54,   63.63,   63.63,   63.63,   63.63,   63.63,   63.63,   63.63,   63.63,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:35,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -11.88,   4.69,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.73,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.63,   64.65,   64.56,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:36,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -9.24,   4.69,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.5,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.63,   64.63,   64.57,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:37,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -11.54,   4.68,  -0.12,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.77,   64.83,   64.62,   64.63,   64.55,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:38,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.64,   4.69,  -0.13,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.77,   64.83,   64.60,   64.64,   64.55,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:39,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -1.34,   4.68,  -0.13,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.77,  30.58,    0.0,    0.00,   64.80,   64.80,   64.83,   64.63,   64.63,   64.57,   63.62,   63.62,   63.62,   63.62,   63.62,   63.62,   63.62,   63.62,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:40,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,   -9.96,   4.68,  -0.14,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.73,   -0.76,  30.58,    0.0,    0.00,   64.80,   64.80,   64.85,   64.62,   64.64,   64.57,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,   63.61,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-12-01, 15:07:41,  -05:00,       ,             ,             ,   141.3, 30.12,        ,  17.5,   0.00,       ,  -15.75,   4.68,  -0.14,   0.00,  -0.00, 334.7,      ,  24.3,  23.6,  -5.4,  46.00,  46.00,     0.00,   64.72,   -0.75,  30.58,    0.0,    0.00,   64.80,   64.77,   64.83,   64.61,   64.65,   64.57,   63.63,   63.63,   63.64,   63.63,   63.63,   63.63,   63.63,   63.64,        ,   0,  GPS,  301.0, 111.40, 115.10, 123.050, 123.925,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
