#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-03, 11:27:06,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    51.8,  14.8,   0.00,   0.00,  -23.29,   3.79,  -0.09,   0.00,   0.00,   9.9, 284.3,  25.2,  24.5,  -5.2,  38.50,  40.07,     0.00,  173.25,   -1.05,  29.98,    0.0,    0.00,  264.38,  255.76,  258.40,  254.22,  250.79,  229.54,  463.71,  530.19,  446.12,  474.10,  436.99,  429.74,  602.00,  602.79,   -47.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2018-12-03, 11:27:07,  -05:00,       ,   41.7315216,  -71.4252319,    69.0, 29.55,    51.0,  14.8,   0.00,   0.00,    9.10,   3.78,  -0.10,  -0.00,  -0.00,   9.9, 284.3,  25.2,  24.5,  -5.2,  38.51,  40.07,     0.00,  173.26,   -1.06,  29.98,    0.0,    0.00,  264.27,  255.67,  258.31,  254.14,  250.70,  229.42,  462.59,  528.43,  444.84,  473.28,  435.60,  428.35,  601.29,  602.38,   -48.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  86.0,       
2018-12-03, 11:27:08,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    51.0,  14.8,   0.00,   0.00,    0.47,   3.79,  -0.09,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.5,  -5.3,  38.52,  40.07,     0.00,  173.29,   -1.06,  29.98,    0.0,    0.00,  264.17,  255.59,  258.22,  254.05,  250.60,  229.30,  461.90,  527.42,  443.44,  472.20,  434.50,  426.95,  600.55,  601.60,   -48.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:09,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    50.8,  14.8,   0.00,   0.00,  -14.96,   3.78,  -0.07,   0.00,   0.00,   9.9, 284.3,  25.2,  24.5,  -5.3,  38.51,  40.07,     0.00,  173.31,   -1.07,  29.98,    0.0,    0.00,  264.08,  255.49,  258.11,  253.97,  250.46,  229.20,  460.62,  526.56,  442.07,  471.06,  433.04,  425.94,  599.71,  600.49,   -48.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:10,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    50.6,  14.8,   0.00,   0.00,  -11.09,   3.79,  -0.05,   0.00,  -0.00,   9.9, 284.3,  25.2,  24.5,  -5.4,  38.51,  40.07,     0.00,  173.32,   -1.06,  29.97,    0.0,    0.00,  263.95,  255.43,  258.03,  253.90,  250.33,  229.06,  459.72,  525.42,  441.16,  469.64,  431.92,  425.30,  598.82,  600.00,   -48.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:11,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    51.0,  14.8,   0.00,   0.00,   -1.31,   3.79,  -0.05,  -0.00,  -0.00,   9.9, 284.3,  25.2,  24.5,  -5.4,  38.52,  40.07,     0.00,  173.33,   -1.06,  29.97,    0.0,    0.00,  263.87,  255.35,  257.95,  253.81,  250.25,  228.94,  458.55,  523.73,  440.12,  467.76,  430.47,  423.71,  597.97,  599.39,   -48.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:12,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    50.8,  14.8,   0.00,   0.00,   -7.65,   3.78,  -0.01,   0.00,   0.00,  10.0, 284.3,  25.2,  24.5,  -5.4,  38.53,  40.07,     0.00,  173.37,   -1.07,  29.97,    0.0,    0.00,  263.78,  255.26,  257.83,  253.72,  250.12,  228.84,  456.82,  522.50,  438.90,  466.13,  429.00,  421.47,  597.09,  597.87,   -48.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:13,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    50.9,  14.8,   0.00,   0.00,   -5.25,   3.77,   0.00,  -0.00,  -0.00,  10.0, 284.3,  25.1,  24.5,  -5.5,  38.53,  40.07,     0.00,  173.38,   -1.07,  29.97,    0.0,    0.00,  263.66,  255.17,  257.75,  253.65,  250.01,  228.72,  456.24,  519.93,  437.65,  464.93,  427.60,  420.36,  596.30,  597.41,   -48.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:14,  -05:00,       ,   41.7315216,  -71.4252319,    67.0, 29.55,    51.0,  14.8,   0.00,   0.00,  -29.84,   3.76,  -0.02,   0.01,   0.00,  10.0, 284.3,  25.1,  24.5,  -5.5,  38.52,  40.07,     0.00,  173.39,   -1.06,  29.97,    0.0,    0.00,  263.57,  255.10,  257.67,  253.54,  249.90,  228.61,  455.45,  518.95,  436.30,  463.87,  426.11,  419.43,  595.50,  596.99,   -48.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:15,  -05:00,       ,   41.7315216,  -71.4252319,    69.0, 29.55,    50.9,  14.8,   0.00,   0.00,   -8.84,   3.75,   0.01,  -0.00,  -0.00,  10.0, 284.3,  25.1,  24.5,  -5.5,  38.52,  40.08,     0.00,  173.40,   -1.06,  29.97,    0.0,    0.00,  263.45,  255.01,  257.56,  253.45,  249.77,  228.48,  454.05,  518.06,  434.94,  463.14,  424.84,  418.39,  594.71,  596.25,   -48.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:16,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    50.7,  14.8,   0.00,   0.00,    2.28,   3.74,  -0.02,   0.00,   0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.51,  40.08,     0.00,  173.41,   -1.06,  29.97,    0.0,    0.00,  263.36,  254.95,  257.47,  253.37,  249.67,  228.39,  452.71,  516.74,  433.48,  461.87,  423.65,  417.27,  593.80,  595.53,   -48.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  85.5,       
2018-12-03, 11:27:17,  -05:00,       ,   41.7315216,  -71.4252319,    68.0, 29.55,    50.4,  14.8,   0.00,   0.00,  -14.32,   3.78,  -0.03,   0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.52,  40.08,     0.00,  173.44,   -1.07,  29.97,    0.0,    0.00,  263.24,  254.84,  257.38,  253.28,  249.55,  228.28,  451.78,  515.86,  432.25,  461.11,  422.50,  416.16,  592.97,  594.80,   -48.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  93.5,       
2018-12-03, 11:27:18,  -05:00,       ,   41.7315178,  -71.4252319,    68.0, 29.55,    50.6,  14.8,   0.00,   0.00,  -23.02,   3.75,  -0.03,  -0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.52,  40.08,     0.00,  173.46,   -1.07,  29.97,    0.0,    0.00,  263.15,  254.80,  257.29,  253.19,  249.46,  228.16,  450.58,  515.53,  431.03,  460.25,  421.06,  415.26,  592.22,  594.21,   -48.5,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 104.0,       
2018-12-03, 11:27:19,  -05:00,       ,   41.7315178,  -71.4252396,    68.0, 29.55,    48.7,  14.8,   0.00,   0.00,   -7.44,   3.77,  -0.04,   0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.53,  40.08,     0.00,  173.47,   -1.07,  29.97,    0.0,    0.00,  263.06,  254.71,  257.20,  253.10,  249.32,  228.04,  449.74,  515.32,  429.75,  459.63,  419.88,  414.42,  591.39,  593.52,   -50.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 108.0,       
2018-12-03, 11:27:20,  -05:00,       ,   41.7315178,  -71.4252396,    68.0, 29.55,    48.2,  14.8,   0.00,   0.00,   -3.76,   3.78,  -0.03,   0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.53,  40.08,     0.00,  173.50,   -1.06,  29.97,    0.0,    0.00,  262.94,  254.63,  257.13,  253.01,  249.22,  227.92,  448.78,  514.80,  428.44,  458.42,  418.81,  413.35,  590.67,  593.02,   -50.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 108.0,       
2018-12-03, 11:27:21,  -05:00,       ,   41.7315178,  -71.4252396,    68.0, 29.55,    48.0,  14.8,   0.00,   0.00,    0.32,   3.79,  -0.03,   0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.53,  40.08,     0.00,  173.50,   -1.06,  29.97,    0.0,    0.00,  262.85,  254.53,  257.00,  252.94,  249.10,  227.83,  447.40,  513.02,  427.09,  457.69,  417.66,  412.64,  589.95,  592.66,   -51.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 108.0,       
2018-12-03, 11:27:22,  -05:00,       ,   41.7315102,  -71.4252396,    68.0, 29.55,    48.2,  14.8,   0.00,   0.00,    0.02,   3.77,  -0.02,  -0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.53,  40.08,     0.00,  173.53,   -1.07,  29.97,    0.0,    0.00,  262.75,  254.47,  256.93,  252.85,  249.01,  227.71,  445.58,  512.10,  425.76,  456.10,  416.40,  411.34,  589.18,  591.94,   -50.9,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 108.0,       
2018-12-03, 11:27:23,  -05:00,       ,   41.7315102,  -71.4252396,    67.0, 29.55,    48.1,  14.8,   0.00,   0.00,  -21.92,   3.77,  -0.02,   0.00,   0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.53,  40.08,     0.00,  173.55,   -1.06,  29.97,    0.0,    0.00,  262.67,  254.38,  256.84,  252.76,  248.90,  227.62,  444.33,  510.53,  424.67,  455.04,  414.95,  409.92,  588.32,  591.46,   -50.9,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:24,  -05:00,       ,   41.7315102,  -71.4252396,    67.0, 29.55,    47.9,  14.8,   0.00,   0.00,  -31.57,   3.77,  -0.02,   0.00,  -0.01,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.53,  40.08,     0.00,  173.55,   -1.06,  29.98,    0.0,    0.00,  262.55,  254.32,  256.75,  252.67,  248.77,  227.50,  443.71,  509.92,  423.68,  453.49,  413.52,  408.85,  587.51,  590.80,   -51.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:25,  -05:00,       ,   41.7315102,  -71.4252396,    68.0, 29.55,    47.7,  14.8,   0.00,   0.00,  -10.51,   3.76,  -0.05,  -0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.6,  38.54,  40.08,     0.00,  173.57,   -1.06,  29.97,    0.0,    0.00,  262.43,  254.23,  256.66,  252.59,  248.66,  227.38,  442.15,  509.81,  422.47,  452.39,  412.38,  407.45,  586.86,  589.90,   -51.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:26,  -05:00,       ,   41.7315102,  -71.4252319,    68.0, 29.55,    47.9,  14.8,   0.00,   0.00,    0.07,   3.76,  -0.03,  -0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.53,  40.08,     0.00,  173.58,   -1.06,  29.97,    0.0,    0.00,  262.34,  254.14,  256.55,  252.52,  248.56,  227.27,  441.45,  509.27,  421.47,  451.83,  411.06,  406.59,  586.21,  589.48,   -51.2,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:27,  -05:00,       ,   41.7315102,  -71.4252319,    67.0, 29.55,    47.6,  14.8,   0.00,   0.00,  -11.39,   3.75,  -0.03,   0.00,   0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.53,  40.08,     0.00,  173.61,   -1.07,  29.97,    0.0,    0.00,  262.25,  254.08,  256.48,  252.43,  248.45,  227.17,  440.92,  508.45,  420.13,  451.16,  409.87,  405.74,  585.50,  588.52,   -51.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:28,  -05:00,       ,   41.7315102,  -71.4252319,    67.0, 29.55,    46.6,  14.8,   0.00,   0.00,  -21.60,   3.76,  -0.02,   0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.54,  40.08,     0.00,  173.63,   -1.07,  29.97,    0.0,    0.00,  262.15,  253.99,  256.39,  252.32,  248.35,  227.05,  439.59,  507.62,  419.17,  450.59,  408.54,  404.62,  584.72,  587.15,   -52.5,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:29,  -05:00,       ,   41.7315102,  -71.4252319,    68.0, 29.55,    46.2,  14.8,   0.00,   0.00,   -6.88,   3.77,  -0.05,   0.00,   0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.54,  40.08,     0.00,  173.64,   -1.08,  29.97,    0.0,    0.00,  262.05,  253.91,  256.28,  252.26,  248.24,  226.96,  438.34,  506.66,  417.99,  449.96,  407.25,  403.64,  583.89,  586.57,   -52.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:30,  -05:00,       ,   41.7315102,  -71.4252319,    67.0, 29.55,    46.0,  14.8,   0.00,   0.00,   -2.76,   3.78,  -0.03,   0.00,  -0.00,   9.9, 284.3,  25.1,  24.5,  -5.5,  38.54,  40.08,     0.00,  173.64,   -1.07,  29.97,    0.0,    0.00,  261.97,  253.82,  256.19,  252.16,  248.11,  226.82,  438.03,  505.86,  416.43,  448.55,  406.14,  402.60,  583.16,  586.07,   -53.1,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 107.5,       
2018-12-03, 11:27:31,  -05:00,       ,   41.7315102,  -71.4252319,    68.0, 29.55,    44.5,  14.8,   0.00,   0.00,    2.57,   3.77,  -0.01,  -0.00,  -0.00,  10.0, 284.3,  25.2,  24.5,  -5.5,  38.54,  40.08,     0.00,  173.66,   -1.07,  29.97,    0.0,    0.00,  261.88,  253.76,  256.12,  252.08,  248.00,  226.70,  437.26,  504.16,  415.62,  446.51,  404.85,  401.30,  582.48,  585.52,   -54.6,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 110.5,       
2018-12-03, 11:27:32,  -05:00,       ,   41.7315102,  -71.4252319,    69.0, 29.55,    43.3,  14.8,   0.00,   0.00,   15.39,   3.77,  -0.03,  -0.00,   0.00,  10.0, 284.3,  25.2,  24.5,  -5.5,  38.54,  40.08,     0.00,  173.68,   -1.07,  29.97,    0.0,    0.00,  261.77,  253.69,  256.03,  252.01,  247.90,  226.61,  436.10,  504.41,  414.65,  445.11,  403.63,  400.05,  581.85,  585.07,   -55.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 110.5,       
2018-12-03, 11:27:33,  -05:00,       ,   41.7315102,  -71.4252319,    69.0, 29.55,    43.3,  14.8,   0.00,   0.00,    4.10,   3.78,  -0.01,   0.00,  -0.00,  10.0, 284.3,  25.2,  24.5,  -5.5,  38.53,  40.08,     0.00,  173.69,   -1.06,  29.97,    0.0,    0.00,  261.67,  253.63,  255.92,  251.92,  247.81,  226.51,  435.45,  503.41,  413.90,  444.39,  402.50,  398.81,  581.23,  583.91,   -55.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 110.5,       
2018-12-03, 11:27:34,  -05:00,       ,   41.7315102,  -71.4252319,    67.0, 29.55,    44.0,  14.8,   0.00,   0.00,  -14.05,   3.81,  -0.05,   0.00,   0.00,   9.9, 284.3,  25.2,  24.5,  -5.4,  38.54,  40.08,     0.00,  173.71,   -1.07,  29.97,    0.0,    0.00,  261.58,  253.54,  255.83,  251.81,  247.72,  226.40,  434.37,  502.32,  413.10,  443.67,  401.45,  397.68,  580.53,  583.10,   -55.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 110.5,       
2018-12-03, 11:27:35,  -05:00,       ,   41.7315102,  -71.4252319,    67.0, 29.55,    44.1,  14.8,   0.00,   0.00,  -43.15,   3.80,  -0.03,  -0.00,  -0.00,  10.0, 284.3,  25.2,  24.5,  -5.4,  38.54,  40.07,     0.00,  173.71,   -1.07,  29.96,    0.0,    0.00,  261.47,  253.45,  255.76,  251.74,  247.60,  226.28,  433.68,  501.13,  412.02,  442.65,  400.42,  397.13,  579.65,  582.54,   -55.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       , 110.5,       
2018-12-03, 11:27:36,  -05:00,       ,   41.7315102,  -71.4252319,    67.0, 29.55,    44.1,  14.8,   0.00,   0.00,  -26.45,   3.79,  -0.07,   0.00,   0.00,  1
