#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-12-03, 14:36:48,  -05:00,       ,   41.7314301,  -71.4266891,    65.0, 29.55,    41.5,  13.2,   0.00,   0.00,  -42.03,   1.68,  -0.29,   0.02,   0.02,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     7.96,  126.07,   68.25,  16.89, 1701.3,    0.27,  192.97,  195.61,  198.53,  197.46,  195.90,  192.08, 1195.44, 1203.26, 1227.55, 1211.44, 1264.03, 1245.56, 1172.77, 1245.43,   -57.6,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:49,  -05:00,       ,   41.7314301,  -71.4266891,    67.0, 29.55,    41.5,  13.0,   0.00,   0.00,  -10.76,   1.71,  -0.25,   0.02,   0.01,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     7.98,  126.22,   68.19,  16.80, 1716.4,    0.27,  193.58,  196.32,  199.20,  198.08,  196.55,  192.82, 1201.86, 1211.05, 1232.99, 1219.30, 1267.19, 1251.47, 1181.91, 1250.92,   -57.6,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:50,  -05:00,       ,   41.7314301,  -71.4266891,    69.0, 29.55,    41.0,  13.2,   0.00,   0.00,   32.86,   1.92,  -0.24,   0.02,  -0.01,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     8.08,  126.39,   68.33,  16.56, 1739.8,    0.27,  194.18,  197.03,  199.81,  198.73,  197.19,  193.59, 1199.48, 1207.98, 1230.67, 1215.17, 1265.47, 1246.90, 1181.07, 1249.59,   -58.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:51,  -05:00,       ,   41.7314301,  -71.4266891,    69.0, 29.55,    41.6,  13.2,   0.00,   0.00,   44.02,   1.70,  -0.29,   0.02,  -0.02,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     8.11,  126.55,   68.34,  16.50, 1743.4,    0.27,  194.78,  197.72,  200.45,  199.35,  197.84,  194.33, 1199.52, 1206.72, 1229.73, 1213.64, 1264.84, 1244.02, 1180.43, 1249.35,   -57.4,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:52,  -05:00,       ,   41.7314301,  -71.4266968,    68.0, 29.55,    41.4,  13.0,   0.00,   0.00,   10.90,   1.15,  -0.34,   0.00,   0.02,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     8.15,  126.73,   68.31,  16.53, 1743.8,    0.27,  195.37,  198.43,  201.08,  199.95,  198.52,  195.10, 1198.15, 1204.29, 1228.16, 1210.31, 1261.91, 1241.21, 1180.10, 1247.75,   -57.7,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:53,  -05:00,       ,   41.7314301,  -71.4266968,    67.0, 29.55,    41.3,  13.0,   0.00,   0.00,  -27.77,   1.42,  -0.26,   0.01,   0.00,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     8.15,  126.94,   68.26,  16.52, 1746.0,    0.27,  195.97,  199.14,  201.71,  200.62,  199.17,  195.85, 1198.99, 1202.18, 1228.33, 1209.03, 1261.99, 1240.00, 1179.74, 1248.15,   -57.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:54,  -05:00,       ,   41.7314301,  -71.4266968,    68.0, 29.55,    41.3,  13.0,   0.00,   0.00,   -5.70,   1.38,  -0.30,   0.02,   0.02,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     8.19,  127.19,   68.22,  16.52, 1744.4,    0.27,  196.56,  199.86,  202.38,  201.23,  199.85,  196.61, 1198.34, 1200.85, 1227.56, 1206.75, 1259.80, 1237.50, 1179.39, 1247.04,   -57.8,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:55,  -05:00,       ,   41.7314301,  -71.4266968,    68.0, 29.55,    41.2,  13.0,   0.00,   0.00,    3.34,   1.45,  -0.27,  -0.00,  -0.01,  10.2, 340.4,  27.7,  28.8,   9.3,  46.00,  46.00,     8.14,  127.43,   68.18,  16.45, 1751.5,    0.27,  197.18,  200.59,  203.01,  201.87,  200.51,  197.35, 1199.37, 1199.45, 1227.14, 1206.92, 1261.38, 1236.89, 1179.49, 1248.27,   -57.9,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:56,  -05:00,       ,   41.7314301,  -71.4266968,    69.0, 29.55,    41.7,  13.0,   0.00,   0.00,    9.40,   1.42,  -0.27,  -0.01,   0.00,  10.2, 340.4,  27.7,  28.8,   9.2,  46.00,  46.00,     8.13,  127.70,   68.11,  16.48, 1752.2,    0.27,  197.78,  201.28,  203.65,  202.50,  201.19,  198.10, 1200.18, 1199.91, 1227.74, 1207.22, 1261.78, 1236.40, 1180.73, 1249.43,   -57.3,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:57,  -05:00,       ,   41.7314301,  -71.4266968,    72.0, 29.55,    41.1,  13.0,   0.00,   0.00,   85.41,   1.48,  -0.30,   0.02,  -0.00,  10.2, 340.4,  27.7,  28.8,   9.2,  46.00,  46.00,     8.12,  127.95,   68.02,  16.48, 1746.8,    0.27,  198.37,  202.00,  204.29,  203.15,  201.85,  198.85, 1202.62, 1200.44, 1228.67, 1207.88, 1262.78, 1236.26, 1181.37, 1250.64,   -58.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:58,  -05:00,       ,   41.7314301,  -71.4266968,    70.0, 29.55,    41.0,  13.0,   0.00,   0.00,   38.28,   1.48,  -0.31,  -0.00,   0.01,  10.2, 340.4,  27.7,  28.8,   9.2,  46.00,  46.00,     8.05,  128.24,   67.85,  16.42, 1736.1,    0.27,  199.00,  202.73,  204.95,  203.75,  202.51,  199.58, 1202.31, 1200.17, 1228.64, 1206.83, 1263.43, 1235.43, 1181.78, 1250.64,   -58.0,   0,  GPS,  230.0, 115.60, 116.50, 120.700, 121.900,       ,       ,       ,      ,       ,       ,  -14.3,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  67.0,       
2018-12-03, 14:36:59,  -05:00,       ,   41.7314301,  -71.4266968,    67.0, 29.55,    40.9,  13.0,   0.00,   0.00,  -69.09,   1.56,  -0.27,   0.02,  -0.00,  10.1, 340.4,  27.7,  28.8,   9.2,  46.00,  46.00,     7.59,  128.50,   67.45,  15.38, 1684.3,    0.24,  199.62,  20
