#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-08, 08:04:22,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -11.62,   4.44,  -0.19,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.30,     0.00,   70.28,   -0.78,  30.72,    0.0,    0.00,   70.50,   70.66,   70.52,   70.28,   69.70,   69.42,   66.32,   66.43,   66.34,   66.06,   65.87,   65.40,   67.60,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:23,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.39,   4.43,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.30,     0.00,   70.28,   -0.78,  30.71,    0.0,    0.00,   70.51,   70.66,   70.52,   70.26,   69.68,   69.44,   66.31,   66.35,   66.28,   66.02,   65.86,   65.37,   67.50,   63.43,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:24,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -12.89,   4.43,  -0.16,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.30,     0.00,   70.27,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.66,   70.50,   70.26,   69.68,   69.42,   66.29,   66.40,   66.25,   66.03,   65.88,   65.38,   67.52,   63.43,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:25,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.06,   4.43,  -0.16,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.29,     0.00,   70.26,   -0.79,  30.72,    0.0,    0.00,   70.49,   70.64,   70.51,   70.26,   69.68,   69.42,   66.30,   66.35,   66.30,   66.00,   65.87,   65.36,   67.57,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:26,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -2.92,   4.43,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.30,     0.00,   70.26,   -0.78,  30.71,    0.0,    0.00,   70.50,   70.64,   70.50,   70.26,   69.68,   69.44,   66.27,   66.37,   66.27,   66.03,   65.86,   65.37,   67.55,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:27,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.10,   4.43,  -0.19,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.84,  39.29,     0.00,   70.28,   -0.76,  30.72,    0.0,    0.00,   70.49,   70.64,   70.50,   70.26,   69.70,   69.41,   66.26,   66.38,   66.29,   66.00,   65.88,   65.34,   67.53,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:28,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -12.85,   4.42,  -0.19,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.76,  30.71,    0.0,    0.00,   70.49,   70.63,   70.52,   70.26,   69.68,   69.44,   66.27,   66.37,   66.27,   66.03,   65.86,   65.36,   67.55,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:29,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -10.98,   4.43,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.28,   -0.77,  30.72,    0.0,    0.00,   70.52,   70.64,   70.53,   70.26,   69.70,   69.42,   66.23,   66.37,   66.27,   66.01,   65.84,   65.36,   67.52,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:30,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -14.88,   4.44,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.64,   70.52,   70.24,   69.67,   69.42,   66.26,   66.34,   66.24,   66.00,   65.85,   65.33,   67.52,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:31,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.96,   4.44,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.29,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.51,   70.26,   69.66,   69.42,   66.28,   66.40,   66.28,   66.02,   65.86,   65.35,   67.54,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:32,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.95,   4.45,  -0.16,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.78,  30.71,    0.0,    0.00,   70.51,   70.63,   70.50,   70.26,   69.67,   69.41,   66.25,   66.31,   66.27,   66.03,   65.83,   65.33,   67.49,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:33,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -11.52,   4.46,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.28,   -0.78,  30.72,    0.0,    0.00,   70.50,   70.63,   70.51,   70.26,   69.66,   69.41,   66.20,   66.30,   66.20,   65.98,   65.82,   65.29,   67.45,   63.42,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:34,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.80,   4.45,  -0.18,   0.00,  -0.00, 325.3,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.49,   70.28,   69.68,   69.41,   66.24,   66.33,   66.22,   65.96,   65.83,   65.32,   67.50,   63.43,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:35,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.99,   4.45,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.26,   -0.79,  30.72,    0.0,    0.00,   70.49,   70.63,   70.49,   70.26,   69.67,   69.44,   66.25,   66.30,   66.22,   65.95,   65.83,   65.32,   67.47,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:36,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.26,   -0.79,  30.71,    0.0,    0.00,   70.49,   70.64,   70.50,   70.28,   69.67,   69.41,   66.21,   66.27,   66.20,   65.97,   65.80,   65.26,   67.46,   63.42,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:37,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -14.83,   4.45,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.0,  40.85,  39.29,     0.00,   70.27,   -0.79,  30.72,    0.0,    0.00,   70.49,   70.66,   70.51,   70.28,   69.67,   69.41,   66.27,   66.32,   66.24,   65.98,   65.83,   65.34,   67.50,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:38,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.95,   4.46,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.79,  30.72,    0.0,    0.00,   70.51,   70.64,   70.51,   70.26,   69.65,   69.44,   66.24,   66.34,   66.23,   65.97,   65.80,   65.32,   67.48,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:39,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.46,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.79,  30.72,    0.0,    0.00,   70.49,   70.63,   70.50,   70.28,   69.68,   69.42,   66.19,   66.30,   66.20,   65.96,   65.81,   65.27,   67.48,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:40,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.46,  -0.19,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.0,  40.85,  39.29,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.51,   70.64,   70.49,   70.26,   69.67,   69.41,   66.22,   66.29,   66.22,   65.96,   65.76,   65.32,   67.45,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:41,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.14,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.0,  40.85,  39.29,     0.00,   70.27,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.51,   70.26,   69.68,   69.44,   66.20,   66.30,   66.22,   65.96,   65.78,   65.29,   67.45,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:42,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.13,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.52,   70.26,   69.68,   69.41,   66.22,   66.30,   66.21,   65.98,   65.81,   65.34,   67.54,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:43,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.46,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.65,   70.51,   70.26,   69.68,   69.41,   66.22,   66.32,   66.22,   65.99,   65.81,   65.30,   67.47,   63.48,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:44,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.45,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.64,   70.50,   70.26,   69.67,   69.41,   66.20,   66.27,   66.20,   65.97,   65.76,   65.28,   67.44,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:45,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -16.00,   4.44,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.29,     0.00,   70.27,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.65,   70.51,   70.26,   69.67,   69.41,   66.21,   66.30,   66.21,   65.92,   65.81,   65.31,   67.43,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:46,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -7.53,   4.45,  -0.15,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.28,     0.00,   70.26,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.63,   70.49,   70.26,   69.68,   69.41,   66.22,   66.31,   66.19,   65.96,   65.78,   65.29,   67.46,   63.48,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:47,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -11.66,   4.45,  -0.14,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.28,     0.00,   70.27,   -0.77,  30.71,    0.0,    0.00,   70.49,   70.64,   70.49,   70.25,   69.67,   69.39,   66.19,   66.27,   66.16,   65.93,   65.77,   65.25,   67.43,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:48,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -5.34,   4.45,  -0.14,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.28,     0.00,   70.27,   -0.77,  30.72,    0.0,    0.00,   70.49,   70.63,   70.51,   70.25,   69.65,   69.41,   66.18,   66.26,   66.20,   65.95,   65.80,   65.30,   67.45,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:49,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -4.21,   4.44,  -0.14,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.28,     0.00,   70.26,   -0.77,  30.71,    0.0,    0.00,   70.48,   70.64,   70.51,   70.26,   69.67,   69.41,   66.19,   66.30,   66.22,   65.92,   65.77,   65.28,   67.43,   63.48,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:50,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -4.44,   4.44,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.28,     0.00,   70.25,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.63,   70.49,   70.26,   69.68,   69.41,   66.21,   66.32,   66.18,   65.98,   65.80,   65.31,   67.46,   63.50,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:51,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,  -15.05,   4.43,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.85,  39.28,     0.00,   70.27,   -0.78,  30.71,    0.0,    0.00,   70.47,   70.63,   70.50,   70.26,   69.67,   69.41,   66.17,   66.23,   66.16,   65.91,   65.78,   65.23,   67.41,   63.46,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:52,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -4.02,   4.44,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.28,     0.00,   70.26,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.66,   70.50,   70.25,   69.65,   69.41,   66.15,   66.25,   66.16,   65.89,   65.77,   65.22,   67.38,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:53,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.15,   4.45,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.27,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.63,   70.49,   70.26,   69.68,   69.41,   66.21,   66.26,   66.17,   65.91,   65.75,   65.25,   67.43,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:54,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -5.96,   4.45,  -0.16,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.26,   -0.78,  30.71,    0.0,    0.00,   70.51,   70.63,   70.49,   70.25,   69.66,   69.41,   66.16,   66.26,   66.16,   65.93,   65.76,   65.22,   67.39,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:55,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -9.55,   4.45,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.52,   70.25,   69.67,   69.41,   66.15,   66.22,   66.11,   65.87,   65.71,   65.25,   67.37,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:56,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -6.44,   4.45,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.49,   70.26,   69.67,   69.39,   66.12,   66.19,   66.12,   65.88,   65.70,   65.21,   67.37,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:57,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -7.42,   4.45,  -0.18,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.47,   70.63,   70.49,   70.25,   69.65,   69.39,   66.16,   66.25,   66.14,   65.87,   65.77,   65.24,   67.41,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:58,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -1.74,   4.45,  -0.18,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.24,   -0.78,  30.72,    0.0,    0.00,   70.48,   70.61,   70.49,   70.26,   69.67,   69.39,   66.13,   66.22,   66.15,   65.89,   65.69,   65.19,   67.39,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:04:59,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.08,   4.45,  -0.16,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.26,   -0.78,  30.72,    0.0,    0.00,   70.48,   70.63,   70.49,   70.26,   69.65,   69.41,   66.11,   66.25,   66.14,   65.85,   65.73,   65.24,   67.39,   63.47,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:05:00,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -5.00,   4.44,  -0.15,   0.00,   0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.24,   -0.78,  30.71,    0.0,    0.00,   70.49,   70.63,   70.50,   70.26,   69.67,   69.41,   66.12,   66.22,   66.12,   65.89,   65.71,   65.24,   67.39,   63.45,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-08, 08:05:01,  -05:00,       ,             ,             ,   -30.5, 30.08,        ,  16.5,   0.00,       ,   -0.46,   4.44,  -0.15,   0.00,  -0.00, 325.4,      ,  24.6,  23.9,  -5.1,  40.84,  39.27,     0.00,   70.25,   -0.78,  30.72,    0.0,    0.00,   70.49,   70.63,   70.51,   70.26,   69.65,   69.39,   66.11,   66.21,   66.11,   65.84,   65.69,   65.17,   67.33,   63.44,        ,   0,  GPS,  280.0, 117.90, 111.60, 123.050, 123.050,       ,       ,       ,      ,       ,       ,  -11.0,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
