#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-12, 12:26:24,  -05:00,   KSFZ,   41.9353294,  -71.4765625,   741.1, 30.42,   698.2,   5.5,  90.95,  79.33, -671.86,  -5.67,  -8.93,   0.02,   0.01, 257.3, 261.9,  27.7,  28.8,   2.1,  40.23,  35.77,     8.49,  174.41,   55.56,  10.73, 2292.2,    0.22,  264.86,  263.48,  265.44,  268.35,  263.25,  264.48, 1237.37, 1257.18, 1250.13, 1234.02, 1262.81, 1261.30, 1228.95, 1251.38,   600.5,  89,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.630,       ,  10.64, -144.8,    1.1, -128.4,  -14.3,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:25,  -05:00,   KSFZ,   41.9351845,  -71.4770050,   730.1, 30.42,   687.0,   5.5,  89.82,  78.53, -630.11,  -6.08,  -9.37,   0.06,  -0.05, 255.4, 260.0,  27.7,  28.8,   2.1,  40.25,  35.86,     8.61,  174.37,   55.31,  10.82, 2270.7,    0.22,  264.90,  263.47,  265.38,  268.32,  263.12,  264.29, 1232.33, 1254.08, 1246.57, 1231.99, 1259.57, 1266.74, 1225.09, 1245.21,   589.4,  88,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.611,       ,  10.64, -145.6,    1.1, -129.0,  -14.3,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:26,  -05:00,   KSFZ,   41.9350204,  -71.4774399,   719.1, 30.42,   676.0,   5.5,  88.33,  77.85, -637.89,  -6.03, -10.07,  -0.01,   0.02, 254.3, 258.1,  27.7,  28.8,   2.1,  40.27,  35.71,     8.62,  174.35,   55.16,  10.95, 2243.5,    0.22,  264.95,  263.46,  265.29,  268.27,  263.00,  264.06, 1225.83, 1255.96, 1244.23, 1233.08, 1256.28, 1276.97, 1225.47, 1240.75,   578.3,  86,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.592,       ,  10.64, -146.3,    1.1, -129.5,  -14.3,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff, 1852,      ,     12,  14.5,     17
2018-11-12, 12:26:27,  -05:00,   KSFZ,   41.9348526,  -71.4778595,   707.1, 30.42,   666.5,   5.5,  88.23,  77.38, -659.19,  -5.33,  -9.23,   0.01,   0.01, 252.4, 255.7,  27.7,  28.8,   2.1,  40.30,  35.84,     8.37,  174.39,   55.12,  10.94, 2244.5,    0.22,  264.98,  263.45,  265.20,  268.20,  262.85,  263.79, 1222.46, 1253.65, 1242.46, 1231.31, 1253.69, 1276.90, 1222.65, 1237.24,   568.9,  86,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.573,       ,  10.66, -146.9,    1.0, -130.0,  -14.3,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:28,  -05:00,   KSFZ,   41.9346657,  -71.4782715,   698.1, 30.42,   656.6,   5.5,  86.04,  77.00, -655.83,  -5.83,  -7.83,   0.04,  -0.12, 251.0, 253.7,  27.7,  28.8,   2.1,  40.28,  35.72,     8.21,  174.40,   55.08,  11.03, 2220.7,    0.22,  265.01,  263.39,  265.08,  268.11,  262.65,  263.49, 1219.29, 1251.30, 1239.60, 1230.34, 1252.49, 1275.69, 1219.72, 1234.05,   558.9,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.555,       ,  10.67, -147.5,    1.0, -130.5,  -14.3,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff, 1852,      ,     12,  14.5,     17
2018-11-12, 12:26:29,  -05:00,   KSFZ,   41.9344788,  -71.4786758,   687.1, 30.42,   644.5,   5.8,  86.42,  76.53, -639.36,  -4.86,  -6.66,   0.02,   0.06, 248.7, 252.3,  27.7,  28.8,   2.1,  40.27,  35.72,     8.29,  174.37,   55.01,  11.27, 2221.4,    0.23,  265.04,  263.36,  264.98,  268.02,  262.49,  263.21, 1214.38, 1248.90, 1236.28, 1228.74, 1250.16, 1273.85, 1217.81, 1229.70,   546.9,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.538,       ,  10.68, -148.0,    1.0, -131.0,  -14.3,      0,  NONE,   NONE,      ,      , -700.8, 3DDiff, 1852,      ,     11,  14.5,     16
2018-11-12, 12:26:30,  -05:00,   KSFZ,   41.9342880,  -71.4790726,   675.1, 30.42,   633.4,   5.8,  86.15,  76.12, -665.79,  -4.71,  -6.69,  -0.00,   0.03, 246.8, 250.7,  27.7,  28.8,   2.1,  40.32,  35.57,     8.42,  174.37,   55.08,  11.29, 2236.8,    0.23,  265.07,  263.27,  264.86,  267.88,  262.31,  262.92, 1212.19, 1245.98, 1234.07, 1225.40, 1248.68, 1268.94, 1214.25, 1227.81,   535.8,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.521,       ,  10.67, -148.5,    1.0, -131.4,  -14.3,      0,  NONE,   NONE,      ,      , -673.2, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:31,  -05:00,   KSFZ,   41.9340820,  -71.4794540,   665.1, 30.42,   623.6,   5.8,  85.98,  75.69, -671.76,  -4.60,  -5.71,   0.01,  -0.02, 245.5, 249.1,  27.7,  28.8,   2.1,  40.31,  35.59,     8.46,  174.33,   55.10,  11.31, 2235.0,    0.23,  265.09,  263.16,  264.69,  267.73,  262.13,  262.62, 1210.29, 1243.47, 1232.10, 1222.48, 1246.12, 1265.81, 1211.45, 1225.71,   525.9,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.504,       ,  10.65, -149.0,    1.0, -131.9,  -14.3,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:32,  -05:00,   KSFZ,   41.9338799,  -71.4798203,   654.1, 30.42,   613.6,   5.8,  84.95,  75.17, -670.55,  -3.64,  -4.92,   0.01,   0.03, 244.0, 247.8,  27.7,  28.8,   2.1,  40.29,  35.64,     8.77,  174.34,   55.19,  12.29, 2251.4,    0.26,  265.07,  263.09,  264.57,  267.61,  261.95,  262.30, 1209.35, 1242.01, 1230.97, 1220.49, 1246.04, 1261.91, 1209.11, 1225.60,   516.0,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.488,       ,  10.63, -149.5,    0.9, -132.3,  -14.3,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:33,  -05:00,   KSFZ,   41.9336662,  -71.4801941,   646.1, 30.42,   604.2,   5.8,  85.31,  74.76, -621.22,  -3.37,  -6.49,   0.02,   0.04, 242.5, 246.6,  27.7,  28.8,   2.1,  40.30,  35.73,     9.77,  174.35,   55.65,  13.26, 2343.8,    0.31,  265.06,  263.00,  264.44,  267.46,  261.77,  262.04, 1215.47, 1245.21, 1236.69, 1222.42, 1252.91, 1261.22, 1212.12, 1236.57,   506.6,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.472,       ,  10.60, -150.0,    0.9, -132.7,  -14.3,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:34,  -05:00,   KSFZ,   41.9334488,  -71.4805527,   638.1, 30.42,   597.1,   5.8,  86.08,  74.41, -564.59,  -4.14,  -4.05,   0.00,  -0.01, 240.6, 245.4,  27.7,  28.8,   2.1,  40.25,  35.78,    10.28,  174.37,   56.08,  13.23, 2381.6,    0.31,  265.04,  262.91,  264.32,  267.33,  261.62,  261.77, 1221.21, 1247.74, 1240.92, 1224.21, 1259.78, 1258.93, 1215.72, 1246.49,   499.5,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.456,       ,  10.56, -150.5,    0.9, -133.1,  -14.3,      0,  NONE,   NONE,      ,      , -425.2, 3DDiff, 1852,      ,     12,  14.5,     17
2018-11-12, 12:26:35,  -05:00,   KSFZ,   41.9332275,  -71.4809036,   631.1, 30.42,   590.7,   5.8,  85.96,  74.22, -494.53,  -5.23,  -4.60,   0.00,  -0.16, 239.3, 244.2,  27.7,  28.8,   2.1,  40.25,  35.82,    10.44,  174.38,   56.32,  13.24, 2377.8,    0.31,  265.01,  262.79,  264.20,  267.18,  261.50,  261.56, 1225.56, 1248.85, 1244.66, 1225.22, 1265.07, 1256.46, 1218.57, 1253.53,   493.1,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.441,       ,  10.53, -151.1,    0.9, -133.5,  -14.3,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:36,  -05:00,   KSFZ,   41.9330025,  -71.4812469,   622.1, 30.42,   581.3,   5.8,  86.85,  73.85, -491.81,  -3.66,  -4.43,   0.00,   0.03, 238.2, 243.3,  27.7,  28.8,   2.2,  40.19,  35.92,    10.51,  174.37,   56.49,  13.21, 2390.5,    0.31,  265.00,  262.70,  264.09,  267.03,  261.37,  261.35, 1229.13, 1250.19, 1248.30, 1226.63, 1267.98, 1254.27, 1220.58, 1258.41,   483.6,  85,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.426,       ,  10.50, -151.8,    0.9, -133.9,  -14.3,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:37,  -05:00,   KSFZ,   41.9327736,  -71.4815826,   614.1, 30.42,   571.8,   6.0,  86.27,  73.54, -505.00,  -3.65,  -3.35,  -0.02,   0.02, 237.3, 242.2,  27.7,  28.8,   2.2,  40.14,  36.03,    10.93,  174.37,   56.73,  13.75, 2413.3,    0.34,  264.95,  262.61,  263.99,  266.93,  261.29,  261.20, 1233.21, 1252.87, 1252.03, 1228.83, 1271.62, 1254.13, 1223.51, 1264.71,   474.1,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.411,       ,  10.49, -152.6,    0.8, -134.3,  -14.3,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:38,  -05:00,   KSFZ,   41.9325409,  -71.4819183,   605.1, 30.42,   562.8,   6.0,  85.97,  73.36, -494.77,  -3.98,  -5.80,   0.02,   0.04, 236.4, 241.1,  27.7,  28.8,   2.2,  40.06,  36.12,    11.12,  174.42,   56.77,  13.80, 2419.3,    0.34,  264.92,  262.52,  263.93,  266.85,  261.23,  261.05, 1236.70, 1254.74, 1254.98, 1231.74, 1274.76, 1254.54, 1226.21, 1270.09,   465.2,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.397,       ,  10.50, -153.4,    0.8, -134.7,  -14.3,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:39,  -05:00,   KSFZ,   41.9323006,  -71.4822388,   596.1, 30.42,   554.2,   6.0,  84.59,  73.22, -529.53,  -3.78,  -7.89,   0.02,  -0.04, 234.5, 239.7,  27.7,  28.8,   2.3,  39.92,  36.21,    11.21,  174.42,   56.75,  13.84, 2416.4,    0.34,  264.87,  262.46,  263.85,  266.73,  261.22,  260.90, 1239.48, 1256.17, 1257.66, 1233.87, 1277.57, 1254.18, 1228.42, 1274.66,   456.6,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.383,       ,  10.52, -154.2,    0.8, -135.0,  -14.3,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:40,  -05:00,   KSFZ,   41.9320602,  -71.4825516,   587.1, 30.42,   545.2,   6.0,  84.86,  72.95, -543.00,  -3.28,  -8.24,  -0.02,   0.03, 232.2, 237.9,  27.7,  28.8,   2.3,  39.82,  36.18,    11.26,  174.39,   56.62,  13.89, 2415.6,    0.34,  264.83,  262.40,  263.81,  266.67,  261.19,  260.83, 1242.06, 1257.72, 1259.75, 1235.95, 1280.75, 1255.02, 1230.67, 1278.46,   447.5,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.370,       ,  10.55, -155.0,    0.8, -135.4,  -14.3,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:41,  -05:00,   KSFZ,   41.9318047,  -71.4828491,   578.1, 30.42,   537.1,   6.0,  85.52,  72.68, -536.66,  -3.15,  -7.25,  -0.02,   0.08, 230.2, 235.7,  27.7,  28.8,   2.3,  39.78,  36.12,    11.25,  174.38,   56.71,  13.87, 2418.7,    0.34,  264.79,  262.34,  263.81,  266.61,  261.19,  260.72, 1243.88, 1258.81, 1263.17, 1237.27, 1283.20, 1255.53, 1232.72, 1281.30,   439.4,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.357,       ,  10.59, -156.0,    0.8, -135.6,  -14.3,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff, 1852,      ,     12,  14.5,     16
2018-11-12, 12:26:42,  -05:00,   KSFZ,   41.9315453,  -71.4831390,   572.1, 30.42,   530.6,   6.0,  85.47,  72.58, -508.67,  -4.14,  -4.91,  -0.06,   0.04, 228.2, 233.8,  27.7,  28.8,   2.4,  39.62,  36.20,    11.17,  174.31,   56.69,  14.01, 2392.6,    0.34,  264.74,  262.30,  263.80,  266.57,  261.22,  260.65, 1245.82, 1260.48, 1264.65, 1239.09, 1285.46, 1256.34, 1234.83, 1284.41,   432.9,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.345,       ,  10.63, -157.0,    0.7, -135.9,  -14.3,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:43,  -05:00,   KSFZ,   41.9312782,  -71.4834137,   566.1, 30.42,   524.4,   6.0,  83.95,  72.80, -424.59,  -4.84,  -6.64,  -0.00,  -0.14, 229.4, 231.8,  27.7,  28.8,   2.4,  39.47,  36.13,    11.14,  174.32,   56.55,  14.04, 2381.4,    0.34,  264.68,  262.24,  263.83,  266.51,  261.22,  260.59, 1246.84, 1261.65, 1267.18, 1239.84, 1286.91, 1255.97, 1236.60, 1287.42,   426.7,  82,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.333,       ,  10.69, -158.1,    0.7, -136.1,  -14.3,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:44,  -05:00,   KSFZ,   41.9310074,  -71.4836807,   555.1, 30.42,   517.7,   6.0,  85.57,  73.09, -480.32,  -5.00,  -3.43,  -0.00,  -0.04, 228.4, 230.5,  27.7,  28.8,   2.4,  38.87,  36.39,    10.15,  174.35,   56.17,  11.94, 2324.7,    0.26,  264.65,  262.21,  263.87,  266.51,  261.28,  260.56, 1246.88, 1260.96, 1267.03, 1238.46, 1286.89, 1254.17, 1236.48, 1284.97,   420.1,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.322,       ,  10.75, -159.2,    0.7, -136.3,  -14.3,      0,  NONE,   NONE,      ,      , -397.6, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:45,  -05:00,   KSFZ,   41.9307289,  -71.4839401,   546.1, 30.42,   509.5,   6.2,  85.04,  72.84, -542.05,  -4.54,  -3.31,   0.01,   0.01, 227.6, 229.7,  27.7,  28.8,   2.4,  38.81,  36.28,     9.03,  174.30,   55.54,  11.48, 2240.6,    0.23,  264.59,  262.18,  263.95,  266.48,  261.31,  260.47, 1241.41, 1257.35, 1262.17, 1235.19, 1280.94, 1256.18, 1230.92, 1273.70,   411.9,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.311,       ,  10.81, -160.1,    0.7, -136.5,  -14.3,      0,  NONE,   NONE,      ,      , -448.8, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:46,  -05:00,   KSFZ,   41.9304543,  -71.4841919,   537.1, 30.42,   500.7,   6.2,  84.72,  72.37, -548.47,  -4.04,  -4.48,   0.02,  -0.11, 226.8, 228.9,  27.7,  28.8,   2.4,  38.43,  36.23,     8.71,  174.20,   55.21,  11.50, 2227.3,    0.23,  264.56,  262.13,  263.99,  266.45,  261.34,  260.38, 1236.38, 1253.95, 1257.45, 1231.83, 1275.74, 1255.97, 1226.57, 1264.78,   403.0,  83,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.300,       ,  10.86, -161.0,    0.7, -136.6,  -14.3,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:47,  -05:00,   KSFZ,   41.9301720,  -71.4844360,   529.1, 30.42,   493.3,   6.2,  86.05,  71.86, -538.99,  -4.58,  -3.23,   0.01,  -0.12, 226.3, 227.9,  27.7,  28.8,   2.5,  38.50,  36.09,     8.50,  174.11,   55.12,  11.31, 2223.7,    0.23,  264.52,  262.09,  264.02,  266.41,  261.31,  260.24, 1229.40, 1249.86, 1251.70, 1228.09, 1269.08, 1252.65, 1221.13, 1255.91,   395.6,  84,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.290,       ,  10.89, -161.7,    0.6, -136.8,  -14.3,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:48,  -05:00,   KSFZ,   41.9299011,  -71.4846802,   519.1, 30.42,   484.9,   6.2,  84.47,  71.05, -543.50,  -4.01,  -0.31,   0.00,  -0.07, 225.4, 227.5,  27.7,  28.8,   2.5,  38.32,  36.11,     7.56,  174.10,   54.79,  10.28, 2123.5,    0.18,  264.47,  262.04,  264.05,  266.36,  261.31,  260.08, 1220.97, 1248.38, 1248.68, 1231.12, 1266.08, 1258.37, 1218.59, 1247.66,   387.3,  82,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.280,       ,  10.93, -162.4,    0.6, -136.9,  -14.3,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:49,  -05:00,   KSFZ,   41.9296303,  -71.4849167,   510.1, 30.42,   475.1,   6.2,  83.00,  70.21, -556.18,  -3.50,  -2.00,   0.01,  -0.02, 226.2, 227.1,  27.7,  28.8,   2.5,  38.23,  35.96,     7.08,  174.05,   54.56,  10.46, 2071.9,    0.18,  264.43,  261.95,  264.02,  266.25,  261.25,  259.88, 1210.78, 1244.74, 1245.27, 1236.23, 1262.63, 1263.52, 1217.01, 1239.13,   377.5,  81,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.270,       ,  10.96, -162.9,    0.6, -137.0,  -14.3,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:50,  -05:00,   KSFZ,   41.9293556,  -71.4851456,   500.1, 30.42,   464.6,   6.2,  81.46,  69.38, -571.24,  -1.81,  -0.20,   0.01,   0.08, 227.4, 226.8,  27.7,  28.8,   2.5,  38.16,  36.04,     6.99,  173.97,   54.43,  10.98, 2051.6,    0.19,  264.38,  261.88,  263.96,  266.18,  261.14,  259.64, 1205.40, 1240.73, 1239.99, 1237.70, 1260.31, 1267.26, 1214.13, 1232.74,   366.9,  79,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.260,       ,  10.99, -163.4,    0.6, -137.2,  -14.3,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:51,  -05:00,   KSFZ,   41.9290924,  -71.4853668,   490.1, 30.42,   455.9,   6.2,  80.08,  68.62, -598.39,  -1.33,  -0.88,   0.02,   0.06, 227.4, 226.7,  27.7,  28.8,   2.5,  38.34,  35.97,     7.60,  173.90,   54.76,  11.94, 2116.6,    0.23,  264.35,  261.77,  263.89,  266.06,  261.02,  259.37, 1204.18, 1238.02, 1237.90, 1234.74, 1258.42, 1265.17, 1211.59, 1230.81,   358.3,  78,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.251,       ,  11.01, -163.7,    0.6, -137.3,  -14.3,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:52,  -05:00,   KSFZ,   41.9288254,  -71.4856033,   482.1, 30.42,   450.3,   6.5,  78.80,  68.03, -566.38,  -2.00,   0.20,   0.00,  -0.00, 226.7, 226.9,  27.7,  28.8,   2.5,  38.46,  35.97,     8.17,  173.87,   55.16,  12.21, 2166.0,    0.25,  264.31,  261.65,  263.78,  265.92,  260.87,  259.10, 1203.82, 1236.24, 1237.14, 1230.63, 1258.11, 1260.94, 1209.34, 1231.46,   352.6,  77,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.241,       ,  11.01, -163.8,    0.5, -137.4,  -14.3,      0,  NONE,   NONE,      ,      , -381.9, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:53,  -05:00,   KSFZ,   41.9285660,  -71.4858246,   477.1, 30.42,   443.9,   6.5,  78.82,  67.55, -470.55,  -2.15,  -2.44,   0.01,  -0.08, 226.6, 226.9,  27.7,  28.8,   2.5,  38.70,  35.89,     8.37,  173.84,   55.29,  11.98, 2162.3,    0.24,  264.23,  261.50,  263.69,  265.77,  260.72,  258.86, 1203.64, 1234.45, 1236.21, 1227.66, 1256.33, 1256.80, 1207.88, 1230.30,   346.2,  77,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.232,       ,  10.99, -163.8,    0.5, -137.6,  -14.3,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:54,  -05:00,   KSFZ,   41.9283028,  -71.4860458,   469.1, 30.42,   436.1,   6.5,  75.00,  67.16, -416.26,  -1.67,   0.01,   0.01,  -0.02, 226.9, 226.6,  27.7,  28.8,   2.5,  38.72,  35.89,     8.08,  173.78,   55.00,  12.02, 2101.7,    0.23,  264.18,  261.38,  263.60,  265.59,  260.60,  258.62, 1202.44, 1233.27, 1234.52, 1224.78, 1254.77, 1253.93, 1205.41, 1228.57,   338.5,  72,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.222,       ,  10.95, -163.7,    0.5, -137.8,  -14.3,      0,  NONE,   NONE,      ,      , -452.8, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:55,  -05:00,   KSFZ,   41.9280396,  -71.4862671,   459.1, 30.42,   429.5,   6.5,  75.31,  67.02, -461.18,  -0.94,  -1.99,   0.03,   0.05, 226.2, 226.5,  27.7,  28.8,   2.5,  38.72,  36.00,     7.94,  173.71,   54.89,  12.02, 2090.0,    0.23,  264.11,  261.26,  263.51,  265.47,  260.47,  258.40, 1201.74, 1232.55, 1232.86, 1221.90, 1254.51, 1251.33, 1203.61, 1227.12,   331.8,  73,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.213,       ,  10.88, -163.5,    0.5, -137.9,  -14.3,      0,  NONE,   NONE,      ,      , -401.6, 3DDiff, 1852,      ,     12,  15.0,     16
2018-11-12, 12:26:56,  -05:00,   KSFZ,   41.9277763,  -71.4864883,   450.1, 30.42,   425.3,   6.5,  74.14,  66.38, -502.53,  -0.44,  -1.43,   0.03,  -0.01, 226.4, 226.4,  27.7,  28.8,   2.5,  38.69,  36.00,     6.14,  173.57,   53.59,   8.80, 1830.5,    0.11,  264.05,  261.11,  263.42,  265.29,  260.35,  258.16, 1191.43, 1206.86, 1212.39, 1201.43, 1253.00, 1218.21, 1185.78, 1209.67,   327.7,  72,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.204,       ,  10.78, -163.3,    0.5, -138.1,  -14.3,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:57,  -05:00,   KSFZ,   41.9275208,  -71.4867020,   443.1, 30.42,   423.3,   6.5,  73.16,  64.81, -468.64,   1.96,  -0.27,   0.02,   0.09, 226.7, 226.3,  27.7,  28.8,   2.5,  38.62,  35.96,     4.24,  173.50,   50.72,   8.30, 1502.2,    0.07,  263.99,  260.96,  263.30,  265.11,  260.18,  257.90, 1147.72, 1140.73, 1144.59, 1128.90, 1189.50, 1135.77, 1129.02, 1152.58,   325.6,  70,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.195,       ,  10.64, -163.1,    0.5, -138.2,  -14.3,      0,  NONE,   NONE,      ,      , -192.9, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:58,  -05:00,   KSFZ,   41.9272766,  -71.4869080,   432.1, 30.42,   421.6,   6.8,  69.41,  62.92, -494.22,   3.28,  -0.27,   0.01,   0.02, 226.8, 226.4,  27.7,  28.8,   2.5,  38.78,  35.83,     3.36,  173.47,   48.50,   9.29, 1349.4,    0.07,  263.90,  260.79,  263.18,  264.93,  259.97,  257.57, 1103.08, 1089.35, 1086.39, 1067.10, 1113.42, 1065.38, 1081.10, 1102.49,   324.0,  66,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.186,       ,  10.48, -162.8,    0.4, -138.4,  -14.3,      0,  NONE,   NONE,      ,      , -82.7, 3DDiff, 1852,      ,     12,  15.0,     17
2018-11-12, 12:26:59,  -05:00,   KSFZ,   41.9270363,  -71.4871063,   429.1, 30.42,   421.9,   6.8,  66.59,  60.92, -395.24,   4.41,  -2.01,   0.02,   0.01, 226.7, 226.5,  27.7,  28.8,   2.5,  38.91,  35.78,     2.98,  173.48,   46.93,   9.94, 1274.2,    0.07,  263.84,  260.61,  262.97,  264.71,  259.70,  257.16, 1063.09, 1056.37, 1046.16, 1020.74, 1054.33, 1006.52, 1046.13, 1062.72,   324.2,  63,  GPS,   16.5, 116.50, 115.60, 123.075, 123.075, -0.178,       ,  10.28, -162.4,    0.4, -138.6,  -14.3,      0,  NONE,   NONE,      ,      , -15.7, 3DDiff, 1852,      ,     12,  15.0,     16
