#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-06, 20:11:24,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   3.60,   1.23,  -0.01,   0.00,  44.3,      ,  23.8,  23.1,  -5.9,  30.66,  23.17,     1.69,   64.14,   -0.76,  26.76,  157.6,    0.00,   64.22,   64.20,   64.10,   64.18,   64.02,   64.43,   89.89,   76.39,   74.31,   88.62,  131.17,  101.15,   63.51,   90.47,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:25,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   3.61,   1.27,  -0.01,  -0.00,  44.4,      ,  24.0,  23.2,  -5.9,  30.66,  23.16,     1.29,   64.14,   -0.78,  29.81,   71.1,    0.00,   64.22,   64.19,   64.08,   64.19,   64.07,   64.51,   89.11,   75.77,   74.63,   87.10,  133.55,   98.81,   63.51,   89.08,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:26,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   3.63,   1.32,  -0.03,   0.00,  44.4,      ,  24.1,  23.3,  -5.8,  30.66,  23.16,     0.92,   64.15,   -0.80,  30.00,    4.0,   -0.00,   64.22,   64.21,   64.11,   64.19,   64.10,   64.59,   88.44,   75.34,   74.29,   86.35,  131.95,   97.57,   63.51,   88.23,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:27,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   3.63,   1.30,   0.01,  -0.00,  44.4,      ,  24.0,  23.3,  -5.7,  30.66,  23.17,     0.57,   64.15,   -0.79,  30.02,    0.2,   -0.00,   64.22,   64.21,   64.11,   64.21,   64.11,   64.63,   88.69,   77.82,   72.33,   87.04,  132.87,   97.81,   63.51,   89.53,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:28,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   3.53,   1.21,  -0.04,  -0.00,  44.4,      ,  23.3,  22.5,  -5.9,  30.66,  23.16,     2.31,   64.13,   -0.61,  28.16,   88.2,    0.00,   64.24,   64.19,   64.11,   64.19,   64.14,   64.69,   88.40,   74.31,   79.97,   85.33,  138.16,   98.05,   63.51,   96.97,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:29,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -31.71,   2.86,   1.23,  -0.05,   0.00,  44.4,      ,  23.5,  22.7,  -5.8,  30.66,  23.16,     4.86,   64.13,   -0.61,  22.11,  891.2,    0.16,   64.22,   64.22,   64.11,   64.22,   64.19,   64.76,  122.21,   93.57,  154.71,  169.39,  222.08,  166.60,   63.51,  168.88,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:30,  +00:00,       ,             ,             ,   514.8, 29.92,        ,  16.5,   0.00,       ,   33.00,   2.89,   1.32,  -0.00,   0.00,  44.4,      ,  23.7,  22.9,  -5.8,  30.65,  23.15,     4.43,   64.13,    1.83,  17.81,  996.5,    0.14,   64.22,   64.20,   64.13,   64.24,   64.38,   64.85,  160.14,  117.62,  263.77,  237.99,  319.00,  221.99,   63.51,  249.33,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:31,  +00:00,       ,             ,             ,   513.8, 29.92,        ,  16.5,   0.00,       ,   49.48,   2.87,   1.24,  -0.02,   0.02,  44.4,      ,  23.8,  23.1,  -5.7,  30.65,  23.12,     3.92,   64.11,   11.52,  17.30,  914.0,    0.11,   64.25,   64.22,   64.24,   64.30,   64.76,   64.97,  208.63,  163.84,  340.25,  271.28,  407.80,  262.24,   63.48,  317.17,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:32,  +00:00,       ,             ,             ,   512.8, 29.92,        ,  16.5,   0.00,       ,   -8.63,   2.86,   1.22,  -0.06,   0.01,  44.4,      ,  24.0,  23.2,  -5.6,  30.65,  23.13,     3.78,   64.07,   24.37,  16.53,  952.7,    0.11,   64.24,   64.25,   64.39,   64.39,   65.18,   65.17,  279.19,  226.67,  383.04,  331.46,  394.29,  327.29,  109.75,  346.38,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:33,  +00:00,       ,             ,             ,   512.8, 29.92,        ,  16.5,   0.00,       ,  -17.22,   2.87,   1.22,  -0.01,  -0.00,  44.4,      ,  24.1,  23.4,  -5.6,  30.65,  23.13,     3.62,   64.03,   44.31,  14.76, 1013.7,    0.10,   64.24,   64.28,   64.59,   64.48,   65.62,   65.43,  335.01,  299.56,  430.59,  387.60,  371.86,  386.81,  243.16,  377.59,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:34,  +00:00,       ,             ,             ,   512.8, 29.92,        ,  16.5,   0.00,       ,   -9.77,   2.88,   1.27,   0.02,   0.00,  44.4,      ,  24.2,  23.5,  -5.5,  30.65,  23.12,     3.21,   64.00,   56.80,  14.24,  917.5,    0.07,   64.25,   64.34,   64.88,   64.62,   65.96,   65.77,  385.43,  348.61,  463.01,  437.40,  354.77,  433.85,  315.01,  396.83,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:35,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -28.05,   2.89,   1.29,   0.05,  -0.01,  44.4,      ,  24.3,  23.5,  -5.5,  30.65,  23.13,     3.00,   63.96,   62.43,  13.64,  879.1,    0.06,   64.25,   64.42,   65.22,   64.80,   66.27,   66.15,  398.70,  391.94,  488.56,  474.35,  340.61,  469.23,  354.84,  401.81,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:36,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -17.19,   2.88,   1.29,  -0.04,  -0.00,  44.4,      ,  24.3,  23.6,  -5.5,  30.65,  23.12,     2.82,   63.96,   65.15,  12.72,  854.0,    0.05,   64.28,   64.53,   65.57,   64.99,   66.52,   66.58,  424.01,  429.87,  511.64,  505.70,  328.73,  500.48,  386.95,  410.61,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:37,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -26.85,   2.89,   1.26,  -0.02,   0.01,  44.4,      ,  24.4,  23.7,  -5.4,  30.65,  23.11,     2.65,   63.97,   67.20,  11.98,  826.0,    0.04,   64.31,   64.68,   65.98,   65.26,   66.74,   67.04,  454.90,  460.39,  531.28,  524.35,  319.74,  530.18,  407.40,  419.54,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:38,  +00:00,       ,             ,             ,   511.8, 29.92,        ,  16.5,   0.00,       ,  -17.96,   2.91,   1.30,   0.04,   0.01,  44.4,      ,  24.4,  23.7,  -5.4,  30.65,  23.11,     2.64,   64.00,   67.92,  11.44,  789.9,    0.03,   64.34,   64.85,   66.40,   65.53,   66.94,   67.48,  480.56,  484.25,  547.79,  545.06,  312.55,  554.70,  422.90,  425.23,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:39,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -17.51,   2.92,   1.30,  -0.00,  -0.01,  44.4,      ,  24.5,  23.7,  -5.4,  30.65,  23.11,     2.47,   64.02,   67.42,  11.57,  699.3,    0.02,   64.39,   65.03,   66.81,   65.81,   67.11,   67.96,  498.02,  503.86,  554.29,  565.32,  305.08,  576.30,  437.07,  425.97,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:40,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -29.86,   2.91,   1.30,  -0.08,   0.00,  44.4,      ,  24.5,  23.8,  -5.3,  30.65,  23.10,     2.33,   64.09,   67.02,  11.51,  687.1,    0.02,   64.45,   65.26,   67.25,   66.10,   67.29,   68.41,  500.64,  517.72,  564.23,  577.20,  298.87,  591.12,  447.15,  423.87,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:41,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -17.25,   2.92,   1.31,  -0.01,   0.00,  44.4,      ,  24.5,  23.8,  -5.3,  30.65,  23.09,     2.22,   64.12,   66.87,  11.31,  675.0,    0.01,   64.53,   65.51,   67.71,   66.44,   67.44,   68.90,  513.37,  531.54,  572.63,  588.38,  293.81,  605.04,  455.63,  427.50,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:42,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -20.29,   2.93,   1.27,  -0.08,  -0.00,  44.4,      ,  24.5,  23.8,  -5.3,  30.65,  23.08,     2.13,   64.19,   66.37,  11.29,  632.9,    0.01,   64.59,   65.77,   68.14,   66.75,   67.58,   69.36,  526.52,  544.51,  579.16,  600.42,  288.89,  613.50,  466.08,  427.94,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:43,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -16.29,   2.91,   1.30,  -0.05,   0.01,  44.4,      ,  24.6,  23.8,  -5.3,  30.65,  23.09,     2.01,   64.25,   65.85,  11.14,  596.2,    0.00,   64.66,   66.04,   68.59,   67.08,   67.71,   69.86,  530.30,  551.65,  582.90,  595.96,  284.50,  618.22,  469.06,  427.83,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:44,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -16.01,   2.91,   1.32,  -0.04,  -0.00,  44.5,      ,  24.6,  23.8,  -5.3,  30.65,  23.07,     1.99,   64.30,   65.46,  11.15,  582.5,    0.00,   64.76,   66.32,   69.04,   67.40,   67.85,   70.33,  540.07,  555.50,  588.72,  602.71,  280.52,  620.05,  470.43,  428.78,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:45,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   2.91,   1.33,  -0.02,   0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.07,     1.99,   64.36,   65.33,  11.08,  587.3,    0.00,   64.88,   66.61,   69.48,   67.73,   67.99,   70.82,  546.24,  559.93,  592.03,  610.81,  276.87,  622.62,  473.47,  427.97,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:46,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -12.38,   2.90,   1.29,  -0.03,  -0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.06,     1.93,   64.40,   65.19,  11.26,  571.0,    0.00,   65.00,   66.91,   69.92,   68.07,   68.16,   71.29,  552.50,  561.64,  596.27,  603.80,  273.76,  625.09,  472.16,  428.89,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:47,  +00:00,       ,             ,             ,   510.8, 29.92,        ,  16.5,   0.00,       ,  -11.40,   2.91,   1.29,  -0.02,   0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.04,     1.97,   64.43,   65.12,  11.13,  584.1,    0.00,   65.14,   67.20,   70.32,   68.39,   68.27,   71.82,  558.10,  564.49,  602.27,  608.53,  271.12,  627.91,  472.43,  430.29,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:48,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -11.90,   2.91,   1.30,  -0.01,  -0.01,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.02,     1.94,   64.45,   65.10,  11.21,  577.7,    0.00,   65.29,   67.54,   70.76,   68.73,   68.40,   72.30,  565.65,  567.59,  608.92,  614.73,  269.02,  631.35,  475.33,  432.73,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:49,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -16.43,   2.91,   1.29,  -0.08,   0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.03,     1.97,   64.46,   65.18,  11.06,  590.1,    0.00,   65.41,   67.88,   71.16,   69.05,   68.53,   72.82,  572.11,  569.68,  611.89,  619.50,  267.06,  635.14,  478.15,  434.11,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:50,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -16.43,   2.90,   1.30,  -0.04,   0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.05,     1.94,   64.47,   65.19,  11.10,  588.6,    0.00,   65.60,   68.21,   71.58,   69.42,   68.66,   73.32,  579.37,  572.27,  615.29,  625.02,  265.20,  639.20,  481.49,  436.07,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:51,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -16.02,   2.91,   1.27,  -0.04,   0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.05,     1.97,   64.49,   65.20,  11.11,  593.2,    0.00,   65.78,   68.56,   71.98,   69.78,   68.79,   73.83,  584.36,  574.60,  617.26,  629.84,  263.79,  643.85,  484.31,  437.40,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:52,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   2.89,   1.27,  -0.05,   0.00,  44.4,      ,  24.6,  23.9,  -5.2,  30.65,  23.06,     2.00,   64.47,   65.27,  10.98,  601.5,    0.00,   65.95,   68.94,   72.36,   70.13,   68.89,   74.36,  589.06,  577.14,  613.52,  633.36,  261.21,  649.00,  487.15,  436.32,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:53,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -16.00,   2.90,   1.26,  -0.05,   0.00,  44.4,      ,  24.6,  23.9,  -5.1,  30.65,  23.06,     2.02,   64.48,   65.23,  11.11,  592.4,    0.00,   66.13,   69.28,   72.77,   70.50,   69.04,   74.80,  584.45,  579.17,  615.03,  631.21,  260.05,  651.94,  488.14,  433.78,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:54,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,   -7.87,   2.90,   1.27,  -0.01,   0.01,  44.4,      ,  24.6,  23.9,  -5.1,  30.65,  23.08,     1.98,   64.46,   65.19,  11.12,  595.2,    0.00,   66.36,   69.65,   73.17,   70.88,   69.17,   75.32,  583.39,  581.34,  615.13,  635.29,  259.12,  655.11,  490.06,  432.67,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:55,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -14.56,   2.89,   1.26,  -0.04,   0.01,  44.4,      ,  24.6,  23.9,  -5.1,  30.65,  23.07,     1.94,   64.48,   65.20,  11.01,  605.0,    0.00,   66.56,   70.06,   73.60,   71.24,   69.27,   75.85,  585.39,  584.64,  614.22,  640.24,  257.14,  658.00,  493.62,  432.63,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:56,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,   -4.56,   2.88,   1.27,  -0.01,   0.00,  44.4,      ,  24.6,  23.9,  -5.1,  30.65,  23.08,     1.94,   64.47,   65.17,  11.06,  597.4,    0.00,   66.76,   70.44,   74.01,   71.66,   69.41,   76.39,  585.07,  587.37,  621.35,  644.17,  257.44,  660.35,  496.60,  434.47,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:57,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -10.19,   2.88,   1.23,  -0.04,   0.01,  44.4,      ,  24.6,  23.9,  -5.1,  30.65,  23.09,     1.92,   64.46,   65.13,  11.14,  595.3,    0.00,   66.99,   70.84,   74.42,   72.04,   69.55,   76.93,  595.27,  591.15,  625.47,  647.47,  257.19,  663.70,  500.36,  438.10,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-06, 20:11:58,  +00:00,       ,             ,             ,   509.8, 29.92,        ,  16.5,   0.00,       ,  -14.27,   2.87,   1.24,  -0.03,   0.01,  44.4,      ,  24.6,  23.9,  -5.1,  30.65,  23.08,     1.95,   64.46,   65.17,  10.94,  608.1,    0.00,   67.20,   71.29,   74.84,   72.43,   69.67,   77.53,  597.87,  594.26,  629.78,  651.65,  257.65,  666.90,  502.86,  440.17,        ,   0,  GPS,  335.1, 117.30, 111.60, 125.675, 121.800,       ,       ,       ,      ,       ,       ,  -11.5,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
